61415, 4370.26, 0
61423, 4378.97, 0
61431, 4372.82, 0
61439, 4362.56, 0
61446, 4355.9, 0
61454, 4350.77, 0
61462, 4358.46, 0
61470, 4371.28, 0
61478, 4369.23, 0
61486, 4361.54, 0
61493, 4364.62, 0
61501, 4369.74, 0
61509, 4367.69, 0
61517, 4365.64, 0
61525, 4364.62, 0
61532, 4362.05, 0
61540, 4360, 0
61548, 4361.54, 0
61556, 4362.56, 0
61564, 4362.56, 0
61572, 4365.13, 0
61579, 4369.74, 0
61587, 4367.69, 0
61595, 4362.56, 0
61603, 4363.59, 0
61611, 4366.67, 0
61618, 4368.21, 0
61627, 4367.69, 0
61634, 4371.28, 0
61642, 4381.54, 0
61650, 4378.97, 0
61658, 4365.64, 0
61665, 4362.56, 0
61673, 4363.59, 0
61681, 4360.51, 0
61689, 4361.54, 0
61697, 4366.67, 0
61704, 4370.77, 0
61712, 4368.72, 0
61720, 4364.1, 0
61728, 4365.13, 0
61736, 4367.18, 0
61744, 4365.64, 0
61751, 4364.62, 0
61759, 4369.74, 0
61767, 4377.44, 0
61775, 4375.38, 0
61783, 4369.74, 0
61791, 4376.41, 0
61798, 4386.67, 0
61806, 4381.03, 0
61814, 4364.1, 0
61822, 4357.44, 0
61830, 4356.41, 0
61837, 4358.97, 0
61845, 4374.36, 0
61853, 4383.08, 0
61861, 4372.82, 0
61869, 4365.64, 0
61877, 4368.21, 0
61884, 4366.15, 0
61892, 4361.03, 0
61900, 4364.1, 0
61908, 4367.18, 0
61916, 4368.21, 0
61923, 4374.87, 0
61931, 4376.41, 0
61939, 4369.74, 0
61947, 4364.1, 0
61955, 4360, 0
61963, 4357.44, 0
61970, 4361.54, 0
61978, 4367.69, 0
61986, 4367.69, 0
61994, 4365.13, 0
62002, 4367.18, 0
62009, 4369.74, 0
62017, 4368.21, 0
62025, 4368.21, 0
62033, 4368.21, 0
62041, 4368.72, 0
62049, 4373.33, 0
62056, 4376.41, 0
62064, 4368.21, 0
62072, 4362.56, 0
62080, 4367.69, 0
62088, 4368.21, 0
62096, 4363.59, 0
62103, 4365.13, 0
62111, 4366.15, 0
62119, 4363.59, 0
62127, 4363.59, 0
62135, 4367.69, 0
62143, 4371.28, 0
62150, 4370.26, 0
62158, 4371.79, 0
62166, 4382.05, 0
62174, 4379.49, 0
62182, 4367.18, 0
62189, 4370.26, 0
62197, 4378.97, 0
62205, 4372.31, 0
62213, 4358.46, 0
62221, 4361.03, 0
62228, 4372.82, 0
62236, 4368.72, 0
62244, 4360.51, 0
62252, 4368.21, 0
62260, 4371.79, 0
62268, 4363.08, 0
62275, 4358.46, 0
62283, 4360, 0
62291, 4360.51, 0
62299, 4368.72, 0
62307, 4375.38, 0
62314, 4371.28, 0
62322, 4372.31, 0
62330, 4375.9, 0
62338, 4371.79, 0
62346, 4367.18, 0
62354, 4365.13, 0
62361, 4365.64, 0
62369, 4366.67, 0
62377, 4362.05, 0
62385, 4355.9, 0
62393, 4358.97, 0
62400, 4370.77, 0
62408, 4375.9, 0
62416, 4369.74, 0
62424, 4368.72, 0
62432, 4372.82, 0
62440, 4365.64, 0
62447, 4355.38, 0
62455, 4358.46, 0
62463, 4372.31, 0
62471, 4381.03, 0
62479, 4376.41, 0
62486, 4364.62, 0
62494, 4360, 0
62502, 4365.13, 0
62510, 4369.23, 0
62518, 4369.23, 0
62526, 4369.23, 0
62533, 4367.69, 0
62541, 4368.72, 0
62549, 4370.26, 0
62557, 4368.21, 0
62565, 4367.69, 0
62573, 4368.21, 0
62580, 4368.21, 0
62588, 4369.23, 0
62596, 4369.23, 0
62604, 4368.72, 0
62612, 4369.74, 0
62619, 4371.28, 0
62627, 4369.23, 0
62635, 4367.18, 0
62643, 4368.21, 0
62651, 4368.21, 0
62659, 4369.74, 0
62666, 4371.79, 0
62674, 4371.79, 0
62682, 4380, 0
62690, 4382.05, 0
62698, 4365.64, 0
62705, 4359.49, 0
62713, 4369.23, 0
62721, 4366.15, 0
62729, 4361.03, 0
62737, 4367.69, 0
62745, 4370.26, 0
62752, 4366.15, 0
62760, 4368.21, 0
62768, 4371.79, 0
62776, 4369.74, 0
62784, 4370.77, 0
62791, 4373.85, 0
62799, 4374.87, 0
62807, 4374.87, 0
62815, 4370.26, 0
62823, 4364.62, 0
62831, 4367.69, 0
62838, 4374.36, 0
62846, 4373.85, 0
62854, 4368.21, 0
62862, 4371.28, 0
62870, 4378.97, 0
62877, 4374.87, 0
62885, 4365.13, 0
62893, 4367.18, 0
62901, 4378.97, 0
62909, 4384.1, 0
62917, 4378.97, 0
62924, 4375.38, 0
62932, 4372.31, 0
62940, 4364.62, 0
62948, 4357.44, 0
62956, 4360.51, 0
62963, 4367.69, 0
62971, 4368.72, 0
62979, 4368.21, 0
62987, 4369.23, 0
62995, 4369.23, 0
63003, 4373.33, 0
63010, 4373.85, 0
63018, 4373.33, 0
63026, 4377.44, 0
63034, 4372.82, 0
63042, 4363.08, 0
63049, 4366.15, 0
63057, 4376.92, 0
63065, 4375.38, 0
63073, 4371.28, 0
63081, 4372.82, 0
63089, 4373.85, 0
63096, 4372.31, 0
63104, 4369.74, 0
63112, 4373.33, 0
63120, 4383.08, 0
63128, 4386.15, 0
63135, 4377.95, 0
63143, 4369.23, 0
63151, 4365.13, 0
63159, 4363.08, 0
63167, 4364.1, 0
63175, 4364.1, 0
63182, 4363.08, 0
63190, 4364.1, 0
63198, 4368.72, 0
63206, 4371.28, 0
63214, 4367.18, 0
63221, 4365.64, 0
63229, 4367.18, 0
63237, 4367.69, 0
63245, 4369.74, 0
63253, 4368.72, 0
63261, 4366.67, 0
63268, 4367.18, 0
63276, 4367.18, 0
63284, 4367.69, 0
63292, 4368.72, 0
63300, 4370.26, 0
63308, 4378.46, 0
63315, 4381.03, 0
63323, 4376.41, 0
63331, 4377.44, 0
63339, 4382.56, 0
63347, 4383.08, 0
63354, 4380, 0
63362, 4375.9, 0
63370, 4376.92, 0
63378, 4376.41, 0
63386, 4371.28, 0
63394, 4371.28, 0
63401, 4381.54, 0
63409, 4381.03, 0
63417, 4365.13, 0
63425, 4362.05, 0
63433, 4365.64, 0
63440, 4361.03, 0
63448, 4357.44, 0
63456, 4362.56, 0
63464, 4368.21, 0
63472, 4367.18, 0
63480, 4367.18, 0
63487, 4368.72, 0
63495, 4365.64, 0
63503, 4365.64, 0
63511, 4367.69, 0
63519, 4366.67, 0
63527, 4363.08, 0
63534, 4363.59, 0
63542, 4370.77, 0
63550, 4380.51, 0
63558, 4382.05, 0
63566, 4374.87, 0
63573, 4367.69, 0
63581, 4363.59, 0
63589, 4364.1, 0
63597, 4370.26, 0
63605, 4369.74, 0
63612, 4363.59, 0
63620, 4366.67, 0
63628, 4371.28, 0
63636, 4369.23, 0
63644, 4367.18, 0
63652, 4366.15, 0
63659, 4368.21, 0
63667, 4371.79, 0
63675, 4370.77, 0
63683, 4370.26, 0
63691, 4369.23, 0
63699, 4363.59, 0
63706, 4361.54, 0
63714, 4365.64, 0
63722, 4368.72, 0
63730, 4368.21, 0
63738, 4365.64, 0
63745, 4371.79, 0
63753, 4386.67, 0
63762, 4387.69, 0
63769, 4371.79, 0
63777, 4360.51, 0
63785, 4360.51, 0
63792, 4362.05, 0
63800, 4370.77, 0
63808, 4379.49, 0
63816, 4373.33, 0
63824, 4367.69, 0
63831, 4371.79, 0
63839, 4373.85, 0
63847, 4372.82, 0
63855, 4369.74, 0
63863, 4369.74, 0
63871, 4380, 0
63878, 4381.54, 0
63886, 4369.74, 0
63894, 4368.21, 0
63902, 4374.87, 0
63910, 4373.33, 0
63917, 4371.79, 0
63925, 4381.03, 0
63933, 4384.1, 0
63941, 4373.33, 0
63949, 4367.18, 0
63957, 4380.51, 0
63964, 4391.28, 0
63972, 4374.87, 0
63980, 4358.46, 0
63988, 4360, 0
63996, 4365.64, 0
64004, 4368.72, 0
64011, 4369.74, 0
64019, 4369.74, 0
64027, 4371.79, 0
64035, 4371.79, 0
64043, 4370.26, 0
64050, 4371.28, 0
64058, 4370.26, 0
64066, 4370.77, 0
64074, 4374.36, 0
64082, 4372.82, 0
64090, 4371.79, 0
64097, 4376.92, 0
64105, 4376.41, 0
64113, 4367.69, 0
64121, 4368.72, 0
64129, 4373.33, 0
64136, 4373.33, 0
64144, 4375.9, 0
64152, 4371.79, 0
64160, 4361.54, 0
64168, 4367.18, 0
64176, 4379.49, 0
64183, 4377.95, 0
64191, 4374.36, 0
64199, 4379.49, 0
64207, 4380.51, 0
64215, 4375.38, 0
64222, 4377.44, 0
64230, 4382.05, 0
64238, 4369.23, 0
64246, 4353.85, 0
64254, 4356.41, 0
64262, 4362.56, 0
64269, 4357.44, 0
64277, 4364.62, 0
64285, 4382.05, 0
64293, 4382.56, 0
64301, 4373.33, 0
64308, 4370.77, 0
64316, 4369.74, 0
64324, 4372.31, 0
64332, 4376.41, 0
64340, 4374.36, 0
64348, 4369.74, 0
64355, 4363.08, 0
64363, 4361.03, 0
64371, 4368.21, 0
64379, 4372.31, 0
64387, 4373.85, 0
64394, 4373.85, 0
64402, 4362.05, 0
64410, 4353.33, 0
64418, 4365.64, 0
64426, 4375.9, 0
64434, 4368.21, 0
64441, 4363.59, 0
64449, 4367.69, 0
64457, 4368.72, 0
64465, 4372.82, 0
64473, 4379.49, 0
64480, 4380, 0
64488, 4378.46, 0
64496, 4375.38, 0
64504, 4371.79, 0
64512, 4368.21, 0
64520, 4369.74, 0
64527, 4374.36, 0
64535, 4373.85, 0
64543, 4368.72, 0
64551, 4365.13, 0
64559, 4368.21, 0
64567, 4372.82, 0
64574, 4369.74, 0
64582, 4368.21, 0
64590, 4376.92, 0
64598, 4386.15, 0
64606, 4382.05, 0
64613, 4366.15, 0
64621, 4360, 0
64629, 4365.64, 0
64637, 4369.74, 0
64645, 4370.26, 0
64653, 4370.77, 0
64660, 4370.26, 0
64668, 4372.31, 0
64676, 4375.38, 0
64684, 4372.82, 0
64692, 4372.82, 0
64699, 4381.03, 0
64707, 4385.13, 0
64715, 4378.97, 0
64723, 4372.82, 0
64731, 4373.33, 0
64739, 4370.77, 0
64746, 4365.13, 0
64754, 4365.64, 0
64762, 4370.77, 0
64770, 4374.87, 0
64778, 4376.92, 0
64785, 4377.44, 0
64793, 4380.51, 0
64801, 4392.82, 0
64809, 4388.72, 0
64817, 4367.69, 0
64825, 4364.1, 0
64832, 4370.26, 0
64840, 4367.18, 0
64848, 4369.74, 0
64856, 4374.36, 0
64864, 4371.79, 0
64871, 4369.74, 0
64879, 4366.67, 0
64887, 4362.56, 0
64895, 4368.21, 0
64903, 4382.56, 0
64911, 4384.1, 0
64918, 4370.26, 0
64926, 4364.62, 0
64934, 4369.74, 0
64942, 4369.74, 0
64950, 4367.69, 0
64957, 4370.77, 0
64965, 4369.74, 0
64973, 4366.15, 0
64981, 4368.21, 0
64989, 4367.69, 0
64997, 4370.26, 0
65004, 4387.69, 0
65012, 4395.38, 0
65020, 4380, 0
65028, 4371.28, 0
65036, 4376.41, 0
65043, 4380, 0
65051, 4381.03, 0
65059, 4378.97, 0
65067, 4372.31, 0
65075, 4369.74, 0
65083, 4370.26, 0
65091, 4367.69, 0
65098, 4365.13, 0
65112, 4366.15, 0
65115, 4369.74, 0
65122, 4372.31, 0
65130, 4372.31, 0
65137, 4372.31, 0
65145, 4371.28, 0
65153, 4368.72, 0
65161, 4364.62, 0
65169, 4357.95, 0
65176, 4356.41, 0
65184, 4363.59, 0
65192, 4365.64, 0
65200, 4367.69, 0
65208, 4383.08, 0
65216, 4391.28, 0
65223, 4376.92, 0
65231, 4362.05, 0
65239, 4361.54, 0
65247, 4363.59, 0
65255, 4361.54, 0
65262, 4364.62, 0
65270, 4369.23, 0
65278, 4368.72, 0
65286, 4367.69, 0
65294, 4368.21, 0
65302, 4369.74, 0
65309, 4369.23, 0
65317, 4369.74, 0
65325, 4372.82, 0
65333, 4369.23, 0
65341, 4365.64, 0
65348, 4370.26, 0
65356, 4369.74, 0
65364, 4368.21, 0
65372, 4378.97, 0
65380, 4376.92, 0
65388, 4360.51, 0
65395, 4358.97, 0
65403, 4371.28, 0
65411, 4377.44, 0
65419, 4380.51, 0
65427, 4385.64, 0
65434, 4383.59, 0
65442, 4376.41, 0
65450, 4373.85, 0
65458, 4375.9, 0
65466, 4376.41, 0
65474, 4368.21, 0
65481, 4360.51, 0
65489, 4361.03, 0
65497, 4365.13, 0
65505, 4371.79, 0
65516, 4378.97, 0
65520, 4384.62, 0
65530, 4388.72, 0
65536, 4389.74, 0
65544, 4387.69, 0
65552, 4384.1, 0
65563, 4381.03, 0
65567, 4376.41, 0
65575, 4371.79, 0
65583, 4376.41, 0
65591, 4386.67, 0
65599, 4391.79, 0
65606, 4385.64, 0
65614, 4370.77, 0
65622, 4368.72, 0
65630, 4381.54, 0
65638, 4381.03, 0
65646, 4370.26, 0
65653, 4366.15, 0
65661, 4359.49, 0
65669, 4356.92, 0
65677, 4364.1, 0
65685, 4360.51, 0
65693, 4347.18, 0
65700, 4347.69, 0
65708, 4357.95, 0
65716, 4361.03, 0
65724, 4360, 0
65732, 4361.03, 0
65739, 4360.51, 0
65747, 4362.05, 0
65755, 4366.67, 0
65763, 4367.18, 0
65771, 4367.18, 0
65779, 4367.18, 0
65786, 4365.13, 0
65794, 4366.67, 0
65802, 4374.87, 0
65810, 4375.9, 0
65818, 4362.56, 0
65825, 4354.87, 0
65833, 4361.03, 0
65841, 4375.38, 0
65849, 4383.08, 0
65857, 4372.82, 0
65865, 4366.15, 0
65872, 4369.23, 0
65880, 4369.74, 0
65888, 4368.21, 0
65896, 4367.69, 0
65904, 4367.69, 0
65911, 4365.13, 0
65919, 4363.59, 0
65927, 4369.23, 0
65935, 4371.79, 0
65943, 4363.59, 0
65951, 4360, 0
65958, 4367.18, 0
65966, 4370.26, 0
65974, 4369.23, 0
65982, 4372.31, 0
65990, 4370.77, 0
65997, 4364.62, 0
66005, 4363.59, 0
66013, 4362.56, 0
66021, 4363.08, 0
66029, 4371.79, 0
66037, 4377.44, 0
66044, 4370.77, 0
66052, 4368.72, 0
66060, 4382.05, 0
66068, 4391.28, 0
66076, 4381.03, 0
66084, 4367.69, 0
66091, 4365.64, 0
66099, 4366.67, 0
66107, 4365.64, 0
66115, 4364.1, 0
66123, 4361.54, 0
66130, 4356.92, 0
66138, 4359.49, 0
66146, 4368.72, 0
66154, 4371.28, 0
66162, 4372.31, 0
66169, 4378.97, 0
66177, 4382.05, 0
66185, 4379.49, 0
66193, 4374.87, 0
66201, 4373.33, 0
66209, 4373.33, 0
66216, 4369.23, 0
66224, 4367.69, 0
66232, 4366.67, 0
66240, 4363.08, 0
66248, 4369.74, 0
66256, 4378.97, 0
66263, 4381.03, 0
66271, 4381.54, 0
66279, 4378.97, 0
66287, 4369.74, 0
66295, 4361.54, 0
66302, 4361.03, 0
66310, 4358.97, 0
66318, 4357.44, 0
66326, 4363.08, 0
66334, 4367.18, 0
66342, 4372.31, 0
66349, 4379.49, 0
66357, 4377.95, 0
66365, 4376.41, 0
66373, 4380.51, 0
66381, 4375.38, 0
66388, 4366.15, 0
66396, 4369.23, 0
66404, 4373.33, 0
66412, 4371.28, 0
66420, 4373.33, 0
66428, 4381.03, 0
66435, 4385.13, 0
66443, 4377.44, 0
66451, 4367.18, 0
66459, 4369.74, 0
66467, 4375.38, 0
66474, 4376.92, 0
66482, 4387.69, 0
66490, 4398.97, 0
66498, 4387.18, 0
66506, 4374.36, 0
66514, 4377.95, 0
66521, 4378.97, 0
66529, 4371.79, 0
66537, 4368.72, 0
66545, 4370.77, 0
66553, 4372.31, 0
66560, 4371.79, 0
66568, 4365.13, 0
66576, 4361.54, 0
66584, 4368.72, 0
66592, 4370.77, 0
66600, 4365.13, 0
66607, 4366.67, 0
66615, 4369.23, 0
66623, 4370.26, 0
66631, 4368.21, 0
66639, 4367.69, 0
66647, 4369.23, 0
66654, 4368.72, 0
66662, 4364.1, 0
66670, 4362.05, 0
66678, 4365.13, 0
66686, 4373.33, 0
66693, 4379.49, 0
66701, 4371.28, 0
66709, 4354.87, 0
66717, 4347.18, 0
66725, 4350.26, 0
66733, 4354.36, 0
66740, 4356.41, 0
66748, 4361.54, 0
66756, 4365.13, 0
66764, 4367.18, 0
66772, 4374.36, 0
66779, 4377.95, 0
66787, 4369.23, 0
66795, 4364.62, 0
66803, 4373.85, 0
66811, 4377.44, 0
66818, 4364.62, 0
66826, 4359.49, 0
66834, 4365.64, 0
66842, 4366.67, 0
66850, 4361.03, 0
66858, 4360.51, 0
66865, 4373.33, 0
66873, 4383.59, 0
66881, 4375.9, 0
66889, 4369.23, 0
66897, 4381.03, 0
66905, 4387.69, 0
66912, 4372.31, 0
66920, 4362.05, 0
66928, 4372.82, 0
66936, 4380, 0
66944, 4370.77, 0
66951, 4360.51, 0
66959, 4359.49, 0
66967, 4360.51, 0
66975, 4361.54, 0
66983, 4368.21, 0
66991, 4374.87, 0
66998, 4373.85, 0
67006, 4374.36, 0
67014, 4375.38, 0
67022, 4374.87, 0
67030, 4375.38, 0
67037, 4373.85, 0
67045, 4370.26, 0
67053, 4366.67, 0
67061, 4366.67, 0
67069, 4365.64, 0
67077, 4362.05, 0
67084, 4365.64, 0
67092, 4372.31, 0
67100, 4377.44, 0
67108, 4387.18, 0
67116, 4401.54, 0
67124, 4407.18, 0
67131, 4394.87, 0
67146, 4379.49, 0
67148, 4377.95, 0
67155, 4374.87, 0
67163, 4361.03, 0
67170, 4356.41, 0
67178, 4364.62, 0
67186, 4367.18, 0
67194, 4365.64, 0
67202, 4375.9, 0
67210, 4391.79, 0
67217, 4395.38, 0
67225, 4393.85, 0
67233, 4394.36, 0
67241, 4394.36, 0
67249, 4388.72, 0
67256, 4377.95, 0
67264, 4373.85, 0
67272, 4377.44, 0
67280, 4375.9, 0
67288, 4371.28, 0
67296, 4368.72, 0
67303, 4367.18, 0
67311, 4363.59, 0
67319, 4363.59, 0
67327, 4372.82, 0
67335, 4375.38, 0
67342, 4371.28, 0
67350, 4372.31, 0
67358, 4371.79, 0
67366, 4360, 0
67374, 4351.28, 0
67382, 4351.79, 0
67389, 4355.38, 0, estimuli
67397, 4357.95, 999
67405, 4355.9, 999
67413, 4352.82, 999
67421, 4360.51, 999
67429, 4372.31, 0
67437, 4368.21, 0
67445, 4350.77, 0
67453, 4339.49, 0
67461, 4345.64, 0
67469, 4353.85, 0
67475, 4353.85, 0
67484, 4355.9, 0
67491, 4356.92, 0
67500, 4351.79, 0
67508, 4348.72, 0
67514, 4348.72, 0
67523, 4353.85, 0
67531, 4367.69, 0
67538, 4373.85, 0
67547, 4364.62, 0
67555, 4360, 0
67562, 4363.08, 0
67570, 4360.51, 0
67578, 4354.87, 0
67585, 4361.03, 0
67594, 4368.72, 0
67601, 4363.08, 0
67609, 4358.46, 0
67616, 4359.49, 0
67625, 4360, 0
67633, 4360, 0
67641, 4365.13, 0
67647, 4368.21, 0
67656, 4368.21, 0
67663, 4370.26, 0
67672, 4370.26, 0
67679, 4366.67, 0
67686, 4364.1, 0
67695, 4359.49, 0
67703, 4362.05, 0
67710, 4372.31, 0
67718, 4371.79, 0
67726, 4370.26, 0
67733, 4383.59, 0
67741, 4388.21, 0
67749, 4371.79, 0
67757, 4363.59, 0
67766, 4371.79, 0
67773, 4372.31, 0
67780, 4369.74, 0
67789, 4370.77, 0
67796, 4367.18, 0
67804, 4367.69, 0
67812, 4369.23, 0
67819, 4365.13, 0
67828, 4369.74, 0
67835, 4377.44, 0
67843, 4374.36, 0
67851, 4367.18, 0
67859, 4364.62, 0
67866, 4373.85, 0
67874, 4383.08, 0
67882, 4376.41, 0
67890, 4377.44, 0
67899, 4390.77, 0
67905, 4392.31, 0
67914, 4392.82, 0
67921, 4407.69, 0
67929, 4409.74, 0
67938, 4389.74, 0
67945, 4373.33, 0
67952, 4368.21, 0
67961, 4369.74, 0
67969, 4375.38, 0
67977, 4378.97, 0
67985, 4385.13, 0
67991, 4386.15, 0
68000, 4379.49, 0
68008, 4380, 0
68016, 4382.05, 0
68023, 4377.95, 0
68031, 4377.95, 0
68038, 4384.1, 0
68046, 4387.69, 0
68055, 4388.72, 0
68062, 4386.15, 0
68071, 4378.46, 0
68079, 4373.33, 0
68086, 4373.85, 0
68094, 4371.79, 0
68102, 4368.21, 0
68109, 4369.74, 0
68117, 4374.87, 0
68125, 4381.03, 0
68132, 4378.97, 0
68141, 4369.74, 0
68149, 4367.69, 0
68156, 4370.26, 0
68165, 4373.33, 0
68172, 4375.9, 0
68180, 4374.87, 0
68187, 4372.31, 0
68195, 4370.77, 0
68204, 4371.28, 0
68211, 4372.82, 0
68218, 4371.79, 0
68226, 4372.31, 0
68234, 4373.85, 0
68243, 4374.87, 0
68249, 4379.49, 0
68257, 4385.64, 0
68266, 4384.62, 0
68273, 4376.41, 0
68281, 4368.72, 0
68289, 4366.15, 0
68296, 4363.59, 0
68305, 4356.92, 0
68312, 4355.38, 0
68321, 4363.59, 0
68328, 4369.23, 0
68336, 4363.08, 0
68343, 4357.95, 0
68351, 4358.46, 0
68359, 4361.03, 0
68367, 4372.82, 0
68375, 4379.49, 0
68382, 4371.28, 0
68390, 4364.1, 0
68398, 4362.05, 0
68406, 4362.05, 0
68415, 4365.64, 0
68423, 4369.23, 0
68429, 4366.67, 0
68437, 4360, 0
68446, 4360, 0
68453, 4361.03, 0
68462, 4358.46, 0
68468, 4361.03, 0
68476, 4364.1, 0
68485, 4363.59, 0
68492, 4364.1, 0
68501, 4365.13, 0
68509, 4362.56, 0
68515, 4361.54, 0
68524, 4364.62, 0
68531, 4363.59, 0
68540, 4360, 0
68547, 4359.49, 0
68555, 4359.49, 0
68563, 4364.1, 0
68570, 4375.9, 0
68579, 4380.51, 0
68587, 4371.28, 0
68595, 4360.51, 0
68601, 4358.97, 0
68609, 4356.92, 0
68617, 4351.79, 0
68626, 4354.36, 0
68633, 4357.44, 0
68641, 4358.97, 0
68649, 4365.64, 0
68656, 4371.28, 0
68665, 4368.21, 0
68672, 4365.64, 0
68681, 4367.18, 0
68687, 4367.69, 0
68696, 4363.08, 0
68704, 4360.51, 0
68712, 4362.05, 0
68719, 4360.51, 0
68728, 4358.97, 0
68735, 4364.1, 0
68742, 4368.21, 0
68750, 4365.13, 0
68759, 4365.64, 0
68766, 4374.36, 0
68774, 4371.28, 0
68781, 4363.08, 0
68790, 4374.36, 0
68797, 4386.15, 0
68806, 4379.49, 0
68813, 4366.67, 0
68820, 4355.9, 0
68829, 4350.77, 0
68836, 4352.82, 0
68844, 4356.41, 0
68853, 4350.26, 0
68859, 4348.21, 0
68867, 4362.56, 0
68876, 4369.74, 0
68883, 4358.46, 0
68891, 4348.72, 0
68899, 4357.44, 0
68907, 4370.77, 0
68914, 4370.77, 0
68923, 4361.03, 0
68931, 4354.36, 0
68939, 4349.74, 0
68946, 4342.56, 0
68953, 4338.97, 0
68961, 4336.92, 0
68969, 4332.82, 0
68978, 4332.82, 0
68985, 4339.49, 0
68992, 4346.15, 0
69000, 4351.79, 0
69008, 4353.85, 0
69016, 4342.56, 0
69024, 4334.36, 0
69031, 4337.44, 0
69039, 4334.36, 0
69047, 4331.28, 0
69056, 4334.87, 0
69063, 4336.41, 0
69071, 4340.51, 0
69078, 4348.72, 0
69086, 4347.69, 0
69094, 4336.92, 0
69102, 4330.77, 0
69110, 4331.79, 0
69118, 4333.33, 0
69126, 4334.87, 0
69134, 4338.97, 0
69141, 4343.59, 0
69149, 4346.67, 0
69158, 4348.72, 0
69164, 4350.26, 0
69173, 4344.1, 0
69180, 4336.92, 0
69189, 4335.9, 0
69197, 4334.87, 0
69204, 4335.9, 0
69211, 4334.36, 0
69219, 4327.69, 0
69227, 4329.23, 0
69235, 4336.92, 0
69243, 4339.49, 0
69250, 4341.03, 0
69258, 4343.08, 0
69266, 4344.62, 0
69274, 4346.15, 0
69282, 4346.67, 0
69290, 4342.56, 0
69297, 4336.41, 0
69306, 4344.1, 0
69313, 4352.31, 0
69322, 4343.08, 0
69329, 4341.03, 0
69337, 4350.77, 0
69345, 4349.23, 0
69353, 4340.51, 0
69360, 4342.05, 0
69368, 4351.79, 0
69377, 4352.82, 0
69383, 4344.62, 0
69391, 4346.67, 0
69400, 4364.1, 0
69407, 4380, 0
69416, 4373.85, 0
69422, 4355.38, 0
69430, 4350.77, 0
69438, 4356.92, 0
69446, 4355.38, 0
69454, 4351.79, 0
69463, 4356.41, 0
69469, 4356.92, 0
69478, 4355.38, 0
69485, 4358.97, 0
69494, 4355.9, 0
69501, 4350.77, 0
69509, 4356.92, 0
69516, 4361.03, 0
69524, 4358.97, 0
69532, 4363.59, 0
69541, 4367.18, 0
69549, 4363.08, 0
69556, 4357.95, 0
69564, 4356.41, 0
69572, 4358.46, 0
69579, 4363.59, 0
69588, 4368.72, 0
69595, 4364.62, 0
69602, 4365.13, 0
69610, 4380, 0
69618, 4387.69, 0
69626, 4375.9, 0
69635, 4362.56, 0
69641, 4365.64, 0
69650, 4370.77, 0
69658, 4365.13, 0
69665, 4358.46, 0
69673, 4361.03, 0
69681, 4368.72, 0
69688, 4377.44, 0
69697, 4375.38, 0
69704, 4363.08, 0
69713, 4364.62, 0
69721, 4377.95, 0
69728, 4374.36, 0
69736, 4354.87, 0
69744, 4346.67, 0
69751, 4347.69, 0
69760, 4347.69, 0
69767, 4356.41, 0
69775, 4364.1, 0
69783, 4360.51, 0
69791, 4355.9, 0
69798, 4362.56, 0
69806, 4376.41, 0
69813, 4383.59, 0
69822, 4375.9, 0
69830, 4358.46, 0
69838, 4346.67, 0
69845, 4349.74, 0
69853, 4354.36, 0
69860, 4355.38, 0
69869, 4364.1, 0
69876, 4367.69, 0
69884, 4358.97, 0
69893, 4358.46, 0
69899, 4362.05, 0
69908, 4357.44, 0
69915, 4357.95, 0
69923, 4372.31, 0
69931, 4377.95, 0
69940, 4368.72, 0
69947, 4365.13, 0
69955, 4364.62, 0
69963, 4361.54, 0
69971, 4362.56, 0
69979, 4363.08, 0
69985, 4361.54, 0
69994, 4358.97, 0
70001, 4357.95, 0
70010, 4359.49, 0
70017, 4358.97, 0
70026, 4363.59, 0
70032, 4376.41, 0
70041, 4378.46, 0
70048, 4365.64, 0
70056, 4358.46, 0
70065, 4358.46, 0
70073, 4353.33, 0
70079, 4352.31, 0
70088, 4357.95, 0
70095, 4356.92, 0
70104, 4353.85, 0
70111, 4358.97, 0
70118, 4361.03, 0
70127, 4359.49, 0
70134, 4364.62, 0
70143, 4371.79, 0
70150, 4368.21, 0
70158, 4361.54, 0
70166, 4369.23, 0
70173, 4377.95, 0
70182, 4370.77, 0
70190, 4358.97, 0
70197, 4355.9, 0
70205, 4359.49, 0
70213, 4362.56, 0
70221, 4365.13, 0
70228, 4369.23, 0
70237, 4372.31, 0
70244, 4370.26, 0
70251, 4362.56, 0
70260, 4352.31, 0
70268, 4347.18, 0
70275, 4354.87, 0
70283, 4367.69, 0
70291, 4366.67, 0
70298, 4354.36, 0
70307, 4352.82, 0
70314, 4361.03, 0
70323, 4362.05, 0
70331, 4360.51, 0
70338, 4361.03, 0
70346, 4365.13, 0
70354, 4362.56, 0
70362, 4357.44, 0
70370, 4363.59, 0
70377, 4364.62, 0
70385, 4357.44, 0
70393, 4357.44, 0
70400, 4362.56, 0
70408, 4362.05, 0
70416, 4361.03, 0
70424, 4365.64, 0
70432, 4371.79, 0
70439, 4376.92, 0
70447, 4371.28, 0
70455, 4357.95, 0
70462, 4356.92, 0
70470, 4363.08, 0
70478, 4365.13, 0
70487, 4368.21, 0
70494, 4372.31, 0
70502, 4372.82, 0
70510, 4370.26, 0
70518, 4366.15, 0
70526, 4366.67, 0
70533, 4370.77, 0
70542, 4362.56, 0
70548, 4357.95, 0
70556, 4364.62, 0
