37043, 4424.62, 0
37050, 4427.69, 0
37058, 4431.28, 0
37066, 4430.26, 0
37074, 4428.72, 0
37082, 4429.23, 0
37089, 4429.23, 0
37097, 4426.67, 0
37105, 4425.64, 0
37113, 4427.69, 0
37121, 4426.15, 0
37129, 4424.1, 0
37136, 4421.54, 0
37144, 4418.97, 0
37152, 4420, 0
37160, 4422.56, 0
37168, 4423.59, 0
37175, 4424.1, 0
37183, 4421.54, 0
37191, 4418.97, 0
37199, 4418.46, 0
37207, 4416.92, 0
37215, 4417.95, 0
37222, 4422.05, 0
37230, 4424.1, 0
37238, 4420, 0
37246, 4414.87, 0
37254, 4416.41, 0
37261, 4421.03, 0
37269, 4422.05, 0
37277, 4420, 0
37285, 4422.05, 0
37293, 4421.54, 0
37301, 4414.87, 0
37308, 4414.36, 0
37316, 4418.97, 0
37324, 4417.95, 0
37332, 4416.92, 0
37340, 4423.59, 0
37347, 4427.18, 0
37355, 4422.56, 0
37363, 4421.54, 0
37371, 4426.67, 0
37379, 4424.1, 0
37387, 4417.44, 0
37394, 4417.44, 0
37402, 4421.03, 0
37410, 4424.1, 0
37418, 4422.05, 0
37426, 4418.97, 0
37433, 4420, 0
37441, 4422.05, 0
37449, 4421.54, 0
37457, 4423.08, 0
37465, 4423.08, 0
37473, 4420, 0
37480, 4421.03, 0
37488, 4422.56, 0
37496, 4420, 0
37504, 4422.56, 0
37512, 4426.67, 0
37520, 4423.59, 0
37527, 4422.05, 0
37535, 4424.62, 0
37543, 4424.1, 0
37551, 4424.62, 0
37559, 4426.15, 0
37566, 4425.13, 0
37574, 4422.05, 0
37582, 4416.92, 0
37590, 4418.97, 0
37598, 4423.59, 0
37606, 4422.56, 0
37613, 4420.51, 0
37621, 4422.56, 0
37629, 4424.1, 0
37637, 4422.56, 0
37645, 4423.08, 0
37652, 4424.1, 0
37660, 4422.05, 0
37668, 4421.54, 0
37676, 4423.08, 0
37684, 4424.62, 0
37692, 4426.15, 0
37699, 4424.62, 0
37707, 4422.05, 0
37715, 4424.62, 0
37723, 4425.13, 0
37731, 4423.08, 0
37738, 4422.05, 0, estimuli
37746, 4422.56, 0
37754, 4422.05, 0
37762, 4421.54, 0
37770, 4426.15, 0
37778, 4430.77, 999
37785, 4429.23, 999
37793, 4424.62, 999
37801, 4420, 999
37809, 4420.51, 0
37817, 4423.08, 0
37824, 4422.56, 0
37832, 4423.08, 0
37840, 4423.59, 0
37848, 4416.41, 0
37856, 4412.31, 0
37864, 4418.97, 0
37871, 4423.08, 0
37879, 4420.51, 0
37887, 4424.1, 0
37895, 4427.18, 0
37903, 4425.13, 0
37910, 4428.21, 0
37918, 4427.18, 0
37926, 4417.95, 0
37934, 4416.41, 0
37942, 4422.05, 0
37950, 4422.56, 0
37957, 4419.49, 0
37965, 4418.97, 0
37973, 4418.46, 0
37981, 4416.92, 0
37989, 4420.51, 0
37996, 4426.15, 0
38004, 4422.56, 0
38012, 4416.92, 0
38020, 4416.41, 0
38028, 4417.44, 0
38036, 4414.36, 0
38043, 4414.36, 0
38051, 4422.05, 0
38059, 4425.64, 0
38067, 4418.97, 0
38075, 4415.38, 0
38083, 4419.49, 0
38090, 4422.56, 0
38098, 4421.03, 0
38106, 4418.97, 0
38114, 4418.46, 0
38122, 4420, 0
38129, 4421.03, 0
38137, 4417.44, 0
38145, 4414.36, 0
38153, 4417.44, 0
38161, 4416.92, 0
38168, 4413.33, 0
38176, 4416.92, 0
38184, 4420, 0
38192, 4416.41, 0
38200, 4417.95, 0
38208, 4425.64, 0
38215, 4427.18, 0
38223, 4423.08, 0
38231, 4420, 0
38239, 4419.49, 0
38247, 4418.46, 0
38255, 4414.87, 0
38262, 4411.79, 0
38270, 4414.36, 0
38278, 4416.92, 0
38286, 4416.41, 0
38294, 4416.41, 0
38301, 4415.9, 0
38309, 4416.41, 0
38317, 4417.44, 0
38325, 4415.9, 0
38333, 4416.41, 0
38341, 4416.41, 0
38348, 4418.97, 0
38357, 4420.51, 0
38364, 4417.95, 0
38372, 4416.92, 0
38380, 4416.41, 0
38387, 4416.41, 0
38395, 4419.49, 0
38403, 4420, 0
38411, 4415.38, 0
38419, 4415.9, 0
38427, 4424.62, 0
38434, 4424.62, 0
38442, 4418.46, 0
38450, 4418.97, 0
38458, 4421.54, 0
38466, 4423.08, 0
38474, 4421.54, 0
38481, 4418.46, 0
38489, 4420.51, 0
38497, 4422.56, 0
38505, 4420.51, 0
38513, 4420, 0
38520, 4420.51, 0
38528, 4421.03, 0
38536, 4423.08, 0
38544, 4424.62, 0
38552, 4423.59, 0
38559, 4420.51, 0
38567, 4418.97, 0
38575, 4420, 0
38583, 4421.03, 0
38591, 4420.51, 0
38599, 4420, 0
38606, 4420.51, 0
38614, 4421.54, 0
38622, 4418.46, 0
38630, 4416.92, 0
38638, 4421.54, 0
38646, 4423.59, 0
38653, 4421.03, 0
38661, 4417.95, 0
38669, 4415.9, 0
38677, 4415.9, 0
38685, 4417.44, 0
38692, 4418.97, 0
38700, 4421.03, 0
38708, 4424.62, 0
38716, 4424.62, 0
38724, 4421.54, 0
38732, 4423.59, 0
38739, 4425.13, 0
38747, 4416.41, 0
38755, 4411.79, 0
38763, 4415.9, 0
38771, 4419.49, 0
38778, 4417.44, 0
38786, 4420, 0
38794, 4424.1, 0
38802, 4423.08, 0
38810, 4421.03, 0
38818, 4422.05, 0
38825, 4424.62, 0
38833, 4424.62, 0
38841, 4423.08, 0
38849, 4423.08, 0
38857, 4421.03, 0
38864, 4422.05, 0
38872, 4424.1, 0
38880, 4421.54, 0
38888, 4422.05, 0
38896, 4424.1, 0
38904, 4416.41, 0
38911, 4408.72, 0
38919, 4412.82, 0
38927, 4419.49, 0
38935, 4420.51, 0
38943, 4417.44, 0
38950, 4417.44, 0
38958, 4420, 0
38966, 4417.44, 0
38974, 4417.44, 0
38982, 4418.46, 0
38990, 4416.92, 0
38997, 4416.92, 0
39005, 4418.97, 0
39013, 4416.41, 0
39021, 4414.87, 0
39029, 4421.03, 0
39036, 4422.05, 0
39044, 4417.95, 0
39052, 4413.85, 0
39060, 4408.21, 0
39068, 4407.69, 0
39076, 4413.85, 0
39083, 4418.97, 0
39091, 4416.41, 0
39099, 4411.28, 0
39107, 4411.79, 0
39115, 4411.79, 0
39122, 4411.28, 0
39130, 4412.82, 0
39138, 4411.79, 0
39146, 4411.79, 0
39154, 4412.82, 0
39162, 4413.85, 0
39169, 4412.31, 0
39177, 4408.72, 0
39185, 4408.72, 0
39193, 4413.33, 0
39202, 4411.28, 0
39209, 4408.21, 0
39216, 4415.38, 0
39224, 4416.41, 0
39232, 4411.79, 0
39240, 4413.33, 0
39248, 4418.46, 0
39255, 4418.46, 0
39263, 4414.36, 0
39271, 4414.87, 0
39279, 4415.9, 0
39287, 4416.41, 0
39295, 4420, 0
39302, 4421.03, 0
39310, 4414.36, 0
39318, 4407.18, 0
39326, 4409.74, 0
39334, 4410.77, 0
39341, 4408.21, 0
39349, 4412.82, 0
39357, 4415.9, 0
39365, 4413.85, 0
39373, 4415.38, 0
39381, 4417.44, 0
39388, 4417.44, 0
39396, 4420, 0
39404, 4418.97, 0
39412, 4415.9, 0
39420, 4416.41, 0
39427, 4416.92, 0
39435, 4416.41, 0
39443, 4417.95, 0
39451, 4416.92, 0
39459, 4414.36, 0
39467, 4417.95, 0
39474, 4423.08, 0
39482, 4420.51, 0
39490, 4418.46, 0
39498, 4424.1, 0
39506, 4426.67, 0
39513, 4417.95, 0
39521, 4412.82, 0
39529, 4420, 0
39537, 4423.08, 0
39545, 4420.51, 0
39553, 4421.54, 0
39560, 4423.59, 0
39568, 4418.97, 0
39576, 4410.26, 0
39584, 4406.67, 0
39592, 4413.33, 0
39599, 4417.95, 0
39607, 4413.33, 0
39615, 4413.33, 0
39623, 4417.44, 0
39631, 4415.9, 0
39639, 4412.82, 0
39646, 4414.36, 0
39654, 4417.95, 0
39662, 4417.44, 0
39670, 4414.87, 0
39678, 4409.74, 0
39686, 4409.74, 0
39693, 4413.85, 0
39701, 4415.9, 0
39709, 4417.95, 0
39717, 4421.54, 0
39725, 4425.13, 0
39732, 4425.13, 0
39740, 4418.46, 0
39748, 4415.38, 0
39756, 4420.51, 0
39764, 4420.51, 0
39772, 4415.38, 0
39779, 4416.41, 0
39787, 4418.46, 0
39795, 4413.33, 0
39803, 4408.21, 0
39811, 4412.31, 0
39818, 4417.95, 0
39826, 4418.97, 0
39834, 4418.97, 0
39842, 4417.44, 0
39850, 4413.85, 0
39858, 4412.31, 0
39865, 4414.87, 0
39873, 4418.97, 0
39881, 4416.92, 0
39889, 4414.87, 0
39897, 4417.44, 0
39904, 4418.97, 0
39912, 4417.95, 0
39920, 4417.44, 0
39928, 4419.49, 0
39936, 4421.03, 0
39944, 4420.51, 0
39951, 4415.38, 0
39959, 4408.72, 0
39967, 4411.28, 0
39975, 4414.36, 0
39983, 4412.31, 0
39990, 4415.9, 0
39998, 4418.97, 0
40006, 4412.31, 0
40014, 4410.26, 0
40022, 4413.33, 0
40030, 4413.85, 0
40038, 4412.82, 0
40045, 4415.38, 0
40053, 4416.41, 0
40061, 4413.33, 0
40069, 4410.26, 0
40077, 4408.72, 0
40084, 4411.28, 0
40092, 4414.36, 0
40100, 4412.31, 0
40108, 4413.33, 0
40116, 4415.9, 0
40123, 4416.41, 0
40131, 4418.46, 0
40139, 4420.51, 0
40147, 4417.44, 0
40155, 4410.26, 0
40163, 4407.18, 0
40170, 4408.21, 0
40178, 4408.21, 0
40186, 4410.77, 0
40194, 4412.82, 0
40202, 4410.77, 0
40209, 4410.77, 0
40217, 4412.82, 0
40225, 4414.36, 0
40233, 4416.41, 0
40241, 4414.36, 0
40249, 4411.79, 0
40256, 4414.87, 0
40264, 4415.38, 0
40272, 4412.82, 0
40280, 4413.85, 0
40288, 4416.92, 0
40296, 4416.41, 0
40303, 4414.36, 0
40311, 4414.36, 0
40319, 4413.85, 0
40327, 4413.85, 0
40335, 4416.41, 0
40343, 4417.44, 0
40350, 4417.95, 0
40358, 4421.54, 0
40366, 4421.54, 0
40374, 4413.85, 0
40382, 4411.79, 0
40389, 4415.9, 0
40397, 4412.82, 0
40405, 4409.23, 0
40413, 4413.33, 0
40421, 4415.38, 0
40428, 4411.79, 0
40436, 4408.21, 0
40444, 4412.31, 0
40452, 4415.38, 0
40460, 4410.77, 0
40468, 4410.77, 0
40475, 4414.87, 0
40483, 4411.28, 0
40491, 4412.31, 0
40499, 4418.46, 0
40507, 4416.41, 0
40514, 4412.82, 0
40522, 4413.85, 0
40530, 4413.33, 0
40538, 4412.82, 0
40546, 4417.44, 0
40554, 4422.05, 0
40561, 4418.97, 0
40569, 4417.44, 0
40577, 4418.97, 0
40585, 4418.46, 0
40593, 4415.9, 0
40600, 4412.31, 0
40608, 4408.72, 0
40616, 4407.18, 0
40624, 4411.79, 0
40639, 4415.9, 0
40640, 4411.79, 0
40650, 4412.31, 0
40655, 4417.95, 0
40663, 4416.92, 0
40671, 4414.36, 0
40679, 4416.41, 0
40686, 4415.9, 0
40694, 4414.87, 0
40702, 4415.38, 0
40710, 4417.95, 0
40718, 4420.51, 0
40726, 4420, 0
40733, 4418.97, 0
40741, 4416.41, 0
40749, 4413.33, 0
40757, 4415.9, 0
40765, 4423.59, 0
40773, 4424.1, 0
40780, 4420, 0
40789, 4424.1, 0
40796, 4423.08, 0
40804, 4413.33, 0
40812, 4413.85, 0
40819, 4421.03, 0
40827, 4421.54, 0
40835, 4416.41, 0
40843, 4415.38, 0
40851, 4414.36, 0
40859, 4410.77, 0
40866, 4411.28, 0
40874, 4410.26, 0
40882, 4409.23, 0
40891, 4411.28, 0
40898, 4411.28, 0
40905, 4412.31, 0
40913, 4414.36, 0
40921, 4410.77, 0
40929, 4410.26, 0
40937, 4417.44, 0
40945, 4418.46, 0
40952, 4415.38, 0
40960, 4417.95, 0
40968, 4423.08, 0
40976, 4422.56, 0
40984, 4414.36, 0
40991, 4412.31, 0
40999, 4420.51, 0
41007, 4422.05, 0
41015, 4413.85, 0
41023, 4409.74, 0
41031, 4414.36, 0
41038, 4417.95, 0
41046, 4416.41, 0
41054, 4412.82, 0
41062, 4411.28, 0
41070, 4411.79, 0
41078, 4411.79, 0
41085, 4412.31, 0
41093, 4414.36, 0
41101, 4416.41, 0
41109, 4417.95, 0
41117, 4414.87, 0
41124, 4411.28, 0
41132, 4413.33, 0
41140, 4415.9, 0
41148, 4413.85, 0
41156, 4414.87, 0
41163, 4416.92, 0
41171, 4415.38, 0
41179, 4413.85, 0
41187, 4413.85, 0
41195, 4413.85, 0
41203, 4411.79, 0
41210, 4414.87, 0
41218, 4420, 0
41226, 4418.97, 0
41234, 4416.41, 0
41242, 4415.38, 0
41250, 4415.9, 0
41257, 4416.92, 0
41265, 4416.92, 0
41273, 4415.9, 0
41281, 4417.44, 0
41289, 4416.41, 0
41296, 4409.74, 0
41304, 4408.72, 0
41312, 4414.87, 0
41320, 4415.38, 0
41328, 4415.38, 0
41336, 4417.44, 0
41343, 4418.46, 0
41351, 4419.49, 0
41359, 4417.95, 0
41367, 4416.41, 0
41375, 4417.44, 0
41382, 4418.97, 0
41390, 4422.05, 0
41398, 4418.97, 0
41406, 4411.79, 0
41414, 4413.85, 0
41422, 4421.54, 0
41429, 4421.54, 0
41437, 4416.41, 0
41445, 4416.41, 0
41453, 4416.41, 0
41461, 4414.36, 0
41468, 4417.44, 0
41476, 4418.97, 0
41484, 4413.85, 0
41492, 4414.87, 0
41500, 4421.03, 0
41508, 4418.46, 0
41515, 4411.79, 0
41523, 4414.36, 0
41531, 4419.49, 0
41539, 4420.51, 0
41547, 4419.49, 0
41554, 4414.87, 0
41562, 4410.26, 0
41570, 4412.31, 0
41578, 4414.87, 0
41586, 4415.9, 0
41594, 4416.92, 0
41601, 4414.36, 0
41609, 4413.33, 0
41617, 4416.92, 0
41625, 4420.51, 0
41633, 4421.03, 0
41641, 4420, 0
41648, 4417.95, 0
41656, 4412.31, 0
41664, 4408.21, 0
41672, 4410.77, 0
41680, 4413.85, 0
41687, 4412.82, 0
41695, 4410.26, 0, estimuli
41703, 4409.74, 0
41711, 4416.41, 0
41719, 4419.49, 999
41726, 4415.9, 999
41734, 4418.46, 999
41742, 4420, 999
41750, 4415.9, 0
41758, 4416.41, 0
41766, 4418.97, 0
41773, 4417.95, 0
41781, 4415.9, 0
41789, 4416.92, 0
41797, 4417.44, 0
41805, 4416.92, 0
41813, 4416.41, 0
41820, 4416.41, 0
41828, 4420.51, 0
41836, 4420, 0
41844, 4420, 0
41852, 4420, 0
41859, 4413.85, 0
41867, 4407.69, 0
41875, 4407.18, 0
41883, 4412.82, 0
41891, 4416.41, 0
41899, 4411.79, 0
41906, 4408.21, 0
41914, 4410.77, 0
41922, 4411.28, 0
41930, 4408.21, 0
41938, 4407.18, 0
41945, 4409.23, 0
41953, 4411.28, 0
41961, 4408.72, 0
41969, 4411.79, 0
41977, 4418.97, 0
41985, 4420, 0
41992, 4420.51, 0
42000, 4422.56, 0
42008, 4421.54, 0
42016, 4418.97, 0
42024, 4418.97, 0
42031, 4418.46, 0
42039, 4422.56, 0
42047, 4430.26, 0
42055, 4430.77, 0
42063, 4428.21, 0
42071, 4428.21, 0
42079, 4423.08, 0
42086, 4413.85, 0
42094, 4408.72, 0
42102, 4402.56, 0
42110, 4398.46, 0
42117, 4401.03, 0
42126, 4401.54, 0
42133, 4401.54, 0
42141, 4403.59, 0
42149, 4405.13, 0
42158, 4405.13, 0
42165, 4405.64, 0
42173, 4405.64, 0
42181, 4405.64, 0
42189, 4409.23, 0
42196, 4410.77, 0
42217, 4409.23, 0
42223, 4406.67, 0
42225, 4406.67, 0
42227, 4411.79, 0
42235, 4410.77, 0
42250, 4406.15, 0
42252, 4411.79, 0
42258, 4416.92, 0
42266, 4414.87, 0
42275, 4417.44, 0
42282, 4426.15, 0
42296, 4427.18, 0
42298, 4414.87, 0
42312, 4406.15, 0
42314, 4409.23, 0
42321, 4412.82, 0
42329, 4413.33, 0
42337, 4411.79, 0
42345, 4410.77, 0
42352, 4410.77, 0
42366, 4412.31, 0
42369, 4415.38, 0
42376, 4420, 0
42384, 4420.51, 0
42398, 4415.9, 0
42399, 4411.28, 0
42408, 4411.79, 0
42415, 4413.33, 0
42443, 4408.72, 0
42444, 4412.82, 0
42446, 4421.03, 0
42456, 4417.44, 0
42457, 4408.72, 0
42463, 4408.21, 0
42471, 4413.33, 0
42479, 4413.85, 0
42485, 4411.79, 0
42493, 4417.95, 0
42501, 4422.56, 0
42509, 4422.05, 0
42517, 4419.49, 0
42524, 4416.41, 0
42545, 4411.79, 0
42546, 4409.74, 0
42548, 4414.36, 0
42556, 4417.44, 0
42564, 4415.38, 0
42572, 4413.33, 0
42579, 4410.77, 0
42591, 4412.31, 0
42595, 4416.92, 0
42606, 4415.9, 0
42611, 4412.31, 0
42618, 4409.23, 0
42627, 4407.18, 0
42635, 4406.15, 0
42642, 4405.64, 0
42650, 4405.64, 0
42658, 4406.15, 0
42665, 4408.72, 0
42674, 4410.26, 0
42681, 4407.69, 0
42689, 4406.67, 0
42697, 4406.67, 0
42704, 4410.26, 0
42712, 4421.03, 0
42720, 4425.64, 0
42728, 4421.03, 0
42736, 4420, 0
42744, 4421.54, 0
42751, 4421.54, 0
42759, 4421.54, 0
42767, 4421.54, 0
42775, 4417.95, 0
42783, 4411.79, 0
42791, 4412.82, 0
42798, 4416.92, 0
42806, 4419.49, 0
42814, 4420, 0
42822, 4414.87, 0
42830, 4410.77, 0
42837, 4414.87, 0
42846, 4417.95, 0
42853, 4413.85, 0
42861, 4411.28, 0
42869, 4413.33, 0
42877, 4412.31, 0
42884, 4411.28, 0
42892, 4415.38, 0
42901, 4418.46, 0
42908, 4418.97, 0
42916, 4418.46, 0
42923, 4416.92, 0
42931, 4418.46, 0
42939, 4417.95, 0
42947, 4414.36, 0
42955, 4410.77, 0
42963, 4409.74, 0
42970, 4411.79, 0
42978, 4410.26, 0
42986, 4410.26, 0
42994, 4414.36, 0
43002, 4414.87, 0
43009, 4412.82, 0
43017, 4410.26, 0
43025, 4410.77, 0
43033, 4413.33, 0
43041, 4415.9, 0
43049, 4417.44, 0
43056, 4420, 0
43065, 4420, 0
43072, 4412.82, 0
43080, 4407.69, 0
43088, 4409.74, 0
43096, 4409.74, 0
43103, 4409.74, 0
43111, 4411.79, 0
43119, 4410.77, 0
43127, 4413.85, 0
43135, 4420.51, 0
43142, 4415.9, 0
43150, 4408.72, 0
43159, 4412.31, 0
43166, 4413.85, 0
43174, 4410.77, 0
43182, 4411.79, 0
43189, 4413.85, 0
43197, 4411.79, 0
43205, 4411.79, 0
43213, 4415.38, 0
43221, 4415.38, 0
43229, 4413.85, 0
43236, 4413.33, 0
43245, 4411.28, 0
43252, 4413.33, 0
43260, 4417.95, 0
43268, 4419.49, 0
43275, 4416.92, 0
43283, 4412.31, 0
43291, 4414.87, 0
43299, 4418.46, 0
43307, 4415.38, 0
43315, 4414.36, 0
43322, 4415.38, 0
43330, 4414.36, 0
43338, 4414.36, 0
43346, 4420, 0
43354, 4421.03, 0
43362, 4415.38, 0
43369, 4412.31, 0
43377, 4414.87, 0
43385, 4417.95, 0
43393, 4421.54, 0
43401, 4419.49, 0
43408, 4415.38, 0
43416, 4418.46, 0
43424, 4423.08, 0
43432, 4415.38, 0
43440, 4405.64, 0
43448, 4409.74, 0
43455, 4413.85, 0
43463, 4408.72, 0
43471, 4410.26, 0
43479, 4412.82, 0
43487, 4409.74, 0
43494, 4412.82, 0
43503, 4420.51, 0
43510, 4415.38, 0
43518, 4407.18, 0
43526, 4410.77, 0
43534, 4415.9, 0
43541, 4414.87, 0
43549, 4413.33, 0
43557, 4410.77, 0
43565, 4414.36, 0
43573, 4423.59, 0
43580, 4420, 0
43589, 4409.23, 0
43596, 4410.26, 0
43604, 4415.9, 0
43612, 4413.33, 0
43620, 4411.28, 0
43627, 4414.36, 0
43635, 4413.33, 0
43643, 4410.26, 0
43651, 4411.28, 0
43659, 4410.77, 0
43667, 4410.77, 0
43681, 4410.77, 0
43682, 4410.26, 0
43690, 4415.38, 0
43698, 4418.46, 0
43706, 4414.36, 0
43714, 4415.9, 0
43721, 4420.51, 0
43729, 4418.46, 0
43737, 4414.87, 0
43745, 4415.38, 0
43753, 4417.44, 0
43760, 4416.92, 0
43768, 4410.77, 0
43776, 4407.69, 0
43784, 4412.82, 0
43792, 4417.95, 0
43799, 4413.85, 0
43807, 4410.26, 0
43815, 4408.72, 0
43823, 4405.64, 0
43831, 4410.77, 0
43839, 4415.9, 0
43847, 4414.87, 0
43854, 4412.82, 0
43862, 4413.85, 0
43870, 4412.31, 0
43878, 4408.21, 0
43885, 4411.28, 0
43893, 4413.85, 0
43901, 4409.23, 0
43909, 4410.77, 0
43917, 4417.95, 0
43925, 4418.46, 0
43932, 4412.82, 0
43940, 4409.23, 0
43948, 4410.77, 0
43956, 4410.77, 0
43964, 4407.18, 0
43972, 4411.79, 0
43979, 4417.95, 0
43988, 4415.9, 0
43995, 4417.44, 0
44003, 4421.54, 0
44011, 4415.38, 0
44019, 4408.21, 0
44026, 4411.79, 0
44034, 4413.85, 0
44042, 4412.31, 0
44050, 4414.36, 0
44058, 4413.33, 0
44066, 4409.23, 0
44073, 4408.72, 0
44081, 4409.74, 0
44089, 4408.72, 0
44097, 4408.21, 0
44104, 4410.77, 0
44112, 4411.28, 0
44120, 4409.23, 0
44128, 4410.77, 0
44136, 4412.82, 0
44144, 4411.79, 0
44151, 4412.31, 0
44159, 4410.26, 0
44167, 4409.23, 0
44175, 4413.85, 0
44183, 4413.85, 0
44191, 4410.26, 0
44198, 4415.38, 0
44206, 4423.59, 0
44214, 4418.97, 0
44222, 4410.77, 0
44230, 4410.26, 0
44237, 4412.82, 0
44245, 4411.79, 0
44253, 4409.23, 0
44261, 4408.72, 0
44269, 4414.36, 0
44278, 4416.92, 0
44284, 4413.85, 0
44292, 4412.82, 0
44300, 4410.77, 0
44308, 4407.69, 0
44316, 4414.36, 0
44323, 4417.95, 0
44331, 4410.77, 0
44339, 4407.18, 0
44347, 4414.87, 0
44355, 4415.38, 0
44363, 4409.74, 0
44370, 4413.33, 0
44378, 4417.44, 0
44386, 4413.85, 0
44394, 4411.28, 0
44402, 4412.82, 0
44410, 4417.44, 0
44417, 4417.95, 0
44425, 4411.28, 0
44433, 4408.72, 0
44441, 4412.82, 0
44449, 4414.87, 0
44456, 4410.77, 0
44464, 4410.77, 0
44473, 4413.33, 0
44480, 4410.26, 0
44488, 4409.74, 0
44496, 4413.85, 0
44503, 4413.33, 0
44511, 4412.31, 0
44519, 4414.36, 0
44527, 4414.87, 0
44535, 4414.87, 0
44542, 4415.38, 0
44550, 4416.92, 0
44558, 4416.92, 0
44566, 4413.85, 0
44574, 4409.23, 0
44582, 4409.23, 0
44589, 4411.28, 0
44597, 4409.23, 0
44605, 4410.26, 0
44613, 4416.41, 0
44621, 4419.49, 0
44629, 4416.92, 0
44636, 4410.77, 0
44644, 4407.18, 0
44652, 4409.74, 0
44660, 4410.77, 0
44668, 4407.69, 0
44675, 4407.69, 0
44683, 4410.77, 0
44691, 4415.38, 0
44699, 4416.41, 0
44707, 4413.85, 0
44715, 4415.9, 0
44722, 4416.92, 0
44730, 4415.38, 0
44738, 4413.85, 0
44746, 4412.31, 0
44754, 4412.82, 0
44761, 4414.36, 0
44769, 4412.82, 0
44777, 4408.21, 0
44785, 4411.28, 0
44793, 4414.87, 0
44801, 4411.79, 0
44808, 4413.85, 0
44816, 4418.97, 0
44825, 4420.51, 0
44832, 4422.56, 0
44840, 4420, 0
44847, 4412.31, 0
44855, 4411.28, 0
44863, 4414.36, 0
44871, 4412.31, 0
44879, 4407.69, 0
44887, 4410.77, 0
44894, 4412.31, 0
44902, 4408.72, 0
44910, 4410.77, 0
44918, 4414.36, 0
44926, 4414.36, 0
44934, 4413.85, 0
44941, 4413.33, 0
44949, 4411.28, 0
44957, 4411.79, 0
44965, 4412.31, 0
44973, 4411.28, 0
44980, 4414.36, 0
44989, 4417.95, 0
44996, 4413.33, 0
45004, 4410.26, 0
45012, 4413.85, 0
45020, 4414.36, 0
45027, 4415.9, 0
45035, 4424.62, 0
45043, 4424.1, 0
45051, 4416.41, 0
45059, 4415.9, 0
45067, 4416.41, 0
45074, 4410.77, 0
45082, 4407.18, 0
45090, 4409.23, 0
45098, 4408.72, 0
45106, 4408.72, 0
45113, 4409.74, 0
45122, 4408.72, 0
45130, 4412.31, 0
45137, 4412.82, 0
45145, 4408.72, 0
45153, 4412.82, 0
45160, 4420, 0
45168, 4421.54, 0
45176, 4417.95, 0
45184, 4413.33, 0
45192, 4411.28, 0
45200, 4414.87, 0
45207, 4415.9, 0
45215, 4409.23, 0
45223, 4407.18, 0
45231, 4413.85, 0
45239, 4411.28, 0
45246, 4406.67, 0
45254, 4417.95, 0
45262, 4425.13, 0
45270, 4416.41, 0
45278, 4410.26, 0
45286, 4413.33, 0
45293, 4411.79, 0
45301, 4408.72, 0
45309, 4411.79, 0
45317, 4411.28, 0
45325, 4409.23, 0
45332, 4411.28, 0
45340, 4410.26, 0
45348, 4410.77, 0
45356, 4414.87, 0
45364, 4415.9, 0
45372, 4411.28, 0
45380, 4409.74, 0
45387, 4413.85, 0
45395, 4413.33, 0
45403, 4410.26, 0
45411, 4414.36, 0
45419, 4417.44, 0
45426, 4412.82, 0
45434, 4410.77, 0
45442, 4410.26, 0
45450, 4412.31, 0
45458, 4416.92, 0
45465, 4418.46, 0
45473, 4418.97, 0
45481, 4416.92, 0
45489, 4411.79, 0
45497, 4409.74, 0
45505, 4413.85, 0
45512, 4412.82, 0
45520, 4407.69, 0
45528, 4410.26, 0
45536, 4410.26, 0
45544, 4409.23, 0
45551, 4416.92, 0
45559, 4421.03, 0
45568, 4415.38, 0
45575, 4409.23, 0
45583, 4408.72, 0
45591, 4409.23, 0
45598, 4410.77, 0
45606, 4412.82, 0
45614, 4410.26, 0
45622, 4407.69, 0
45630, 4413.85, 0
45637, 4420.51, 0
45645, 4417.44, 0
45653, 4412.31, 0
45661, 4414.36, 0
45669, 4420, 0
45677, 4421.54, 0
45684, 4415.9, 0
45692, 4410.26, 0
45700, 4408.72, 0
45708, 4410.77, 0
45716, 4410.77, 0
45723, 4410.26, 0
45731, 4410.77, 0
45739, 4411.28, 0
45747, 4411.28, 0
45755, 4409.74, 0
45763, 4408.21, 0
45770, 4409.23, 0
45778, 4409.23, 0
45786, 4411.28, 0
45794, 4413.85, 0
45802, 4411.28, 0
45810, 4408.72, 0
45817, 4408.72, 0
45825, 4408.21, 0
45833, 4413.33, 0
45841, 4420, 0
45849, 4417.95, 0
45856, 4411.28, 0
45864, 4409.74, 0
45872, 4416.41, 0
45880, 4419.49, 0
45888, 4413.85, 0
45896, 4408.21, 0
45903, 4409.23, 0
45912, 4409.74, 0
45919, 4408.72, 0
45927, 4411.28, 0
45935, 4410.26, 0
45943, 4408.21, 0
45950, 4414.36, 0
45958, 4415.9, 0
45966, 4410.77, 0
45974, 4414.36, 0
45982, 4418.46, 0
45989, 4415.9, 0
45998, 4414.36, 0
46005, 4415.9, 0
46013, 4413.33, 0
46021, 4408.21, 0
46029, 4411.79, 0
46036, 4418.46, 0
46044, 4417.44, 0
46052, 4412.31, 0
46060, 4408.72, 0
46068, 4411.28, 0
46076, 4415.9, 0
46083, 4415.38, 0
46091, 4413.33, 0
46099, 4416.92, 0
46107, 4417.44, 0
46115, 4409.74, 0
46122, 4409.23, 0
46130, 4414.36, 0
46138, 4410.26, 0
46146, 4407.69, 0
46154, 4411.28, 0
46162, 4410.26, 0
46169, 4408.72, 0
46177, 4408.72, 0
46185, 4409.74, 0
46193, 4412.31, 0
46201, 4409.23, 0
