9628, 4390.26, 0, estimuli
9636, 4389.74, 0
9644, 4388.21, 0
9651, 4389.23, 0
9658, 4388.72, 999
9666, 4386.67, 999
9675, 4389.23, 999
9683, 4389.74, 999
9691, 4386.15, 0
9698, 4385.64, 0
9705, 4388.21, 0
9715, 4390.77, 0
9723, 4390.77, 0
9730, 4388.21, 0
9738, 4387.69, 0
9745, 4390.26, 0
9753, 4390.77, 0
9761, 4390.26, 0
9770, 4391.79, 0
9777, 4391.28, 0
9784, 4388.72, 0
9792, 4387.69, 0
9800, 4388.72, 0
9808, 4388.21, 0
9817, 4387.18, 0
9824, 4389.23, 0
9831, 4391.28, 0
9839, 4388.21, 0
9847, 4385.64, 0
9855, 4387.69, 0
9863, 4388.72, 0
9871, 4388.21, 0
9878, 4389.23, 0
9886, 4388.72, 0
9894, 4388.21, 0
9903, 4389.23, 0
9910, 4387.69, 0
9918, 4387.69, 0
9925, 4390.26, 0
9933, 4392.31, 0
9942, 4390.26, 0
9949, 4387.18, 0
9956, 4387.69, 0
9965, 4388.21, 0
9973, 4388.21, 0
9981, 4387.69, 0
9988, 4385.13, 0
9996, 4386.15, 0
10004, 4388.72, 0
10011, 4388.72, 0
10019, 4387.69, 0
10027, 4387.18, 0
10036, 4387.18, 0
10043, 4387.69, 0
10050, 4388.72, 0
10058, 4388.72, 0
10066, 4387.69, 0
10074, 4388.21, 0
10083, 4389.23, 0
10089, 4387.69, 0
10097, 4388.21, 0
10105, 4389.23, 0
10114, 4389.74, 0
10122, 4389.23, 0
10129, 4387.18, 0
10136, 4388.72, 0
10145, 4391.79, 0
10153, 4391.79, 0
10160, 4390.26, 0
10169, 4388.21, 0
10175, 4387.18, 0
10184, 4387.18, 0
10192, 4388.72, 0
10200, 4387.69, 0
10207, 4386.15, 0
10215, 4387.18, 0
10223, 4388.21, 0
10230, 4388.21, 0
10238, 4387.69, 0
10246, 4386.15, 0
10254, 4386.15, 0
10261, 4389.74, 0
10269, 4390.26, 0
10278, 4389.23, 0
10286, 4389.74, 0
10294, 4388.72, 0
10301, 4388.72, 0
10308, 4389.23, 0
10316, 4387.69, 0
10325, 4388.72, 0
10332, 4390.77, 0
10340, 4389.74, 0
10347, 4389.74, 0
10355, 4389.74, 0
10362, 4388.21, 0
10371, 4388.21, 0
10379, 4389.23, 0
10387, 4389.23, 0
10394, 4389.74, 0
10403, 4389.74, 0
10410, 4388.21, 0
10418, 4387.69, 0
10426, 4388.72, 0
10433, 4390.26, 0
10441, 4391.28, 0
10449, 4391.28, 0
10457, 4391.79, 0
10465, 4390.26, 0
10472, 4388.72, 0
10481, 4389.74, 0
10488, 4390.77, 0
10496, 4390.77, 0
10504, 4389.74, 0
10511, 4390.77, 0
10519, 4390.77, 0
10527, 4388.72, 0
10535, 4387.69, 0
10542, 4386.67, 0
10552, 4386.15, 0
10558, 4388.21, 0
10565, 4390.26, 0
10573, 4389.74, 0
10583, 4387.18, 0
10590, 4388.72, 0
10599, 4389.23, 0
10606, 4386.15, 0
10613, 4386.67, 0
10622, 4388.72, 0
10629, 4387.18, 0
10637, 4386.15, 0
10645, 4388.21, 0
10652, 4388.21, 0
10661, 4386.67, 0
10667, 4386.67, 0
10676, 4387.18, 0
10684, 4387.69, 0
10691, 4389.74, 0
10699, 4388.21, 0
10707, 4383.08, 0
10716, 4385.13, 0
10723, 4391.28, 0
10731, 4390.26, 0
10738, 4387.69, 0
10746, 4389.23, 0
10754, 4391.28, 0
10763, 4390.26, 0
10771, 4390.77, 0
10778, 4391.79, 0
10785, 4387.69, 0
10793, 4385.13, 0
10801, 4388.21, 0
10809, 4388.72, 0
10817, 4387.18, 0
10824, 4388.72, 0
10833, 4390.77, 0
10840, 4388.21, 0
10848, 4384.62, 0
10856, 4385.13, 0
10864, 4387.18, 0
10871, 4388.21, 0
10879, 4389.23, 0
10887, 4388.21, 0
10896, 4389.23, 0
10903, 4388.21, 0
10910, 4386.67, 0
10918, 4388.21, 0
10926, 4390.26, 0
10935, 4389.74, 0
10942, 4386.67, 0
10950, 4387.18, 0
10957, 4388.72, 0
10965, 4388.72, 0
10974, 4387.69, 0
10981, 4389.74, 0
10990, 4391.28, 0
10996, 4389.74, 0
11004, 4386.67, 0
11012, 4386.67, 0
11021, 4388.21, 0
11028, 4388.72, 0
11037, 4388.72, 0
11042, 4390.77, 0
11052, 4390.77, 0
11059, 4387.18, 0
11067, 4385.64, 0
11074, 4388.21, 0
11082, 4389.74, 0
11091, 4389.23, 0
11098, 4387.69, 0
11106, 4388.21, 0
11114, 4390.77, 0
11122, 4391.28, 0
11129, 4390.77, 0
11137, 4391.79, 0
11145, 4390.26, 0
11154, 4387.18, 0
11161, 4386.15, 0
11168, 4387.69, 0
11176, 4388.72, 0
11184, 4388.21, 0
11192, 4390.26, 0
11201, 4391.28, 0
11208, 4388.21, 0
11215, 4385.13, 0
11223, 4385.64, 0
11231, 4387.18, 0
11240, 4389.23, 0
11247, 4388.21, 0
11254, 4386.67, 0
11262, 4387.69, 0
11271, 4388.21, 0
11278, 4389.74, 0
11286, 4390.77, 0
11295, 4388.21, 0
11301, 4387.69, 0
11309, 4390.77, 0
11317, 4390.26, 0
11326, 4386.15, 0
11333, 4387.69, 0
11341, 4389.23, 0
11349, 4387.18, 0
11356, 4387.18, 0
11364, 4387.69, 0
11373, 4386.67, 0
11381, 4386.67, 0
11388, 4388.72, 0
11394, 4389.74, 0
11403, 4389.74, 0
11412, 4388.21, 0
11419, 4388.21, 0
11427, 4389.23, 0
11435, 4388.21, 0
11442, 4389.23, 0
11451, 4390.77, 0
11458, 4389.74, 0
11466, 4387.18, 0
11473, 4387.18, 0
11481, 4388.72, 0
11489, 4389.23, 0
11498, 4388.21, 0
11506, 4387.18, 0
11513, 4389.74, 0
11520, 4391.28, 0
11528, 4389.23, 0
11537, 4388.21, 0
11545, 4387.18, 0
11552, 4387.69, 0
11560, 4391.28, 0
11567, 4390.77, 0
11575, 4389.74, 0
11584, 4389.23, 0
11592, 4389.23, 0
11599, 4390.26, 0
11607, 4392.31, 0
11614, 4394.87, 0
11622, 4392.82, 0
11630, 4387.18, 0
11638, 4386.67, 0
11644, 4389.23, 0
11653, 4387.18, 0
11661, 4385.13, 0
11670, 4387.69, 0
11676, 4389.23, 0
11686, 4388.72, 0
11692, 4388.21, 0
11700, 4386.15, 0
11708, 4386.15, 0
11716, 4390.77, 0
11725, 4391.79, 0
11732, 4390.77, 0
11740, 4390.26, 0
11747, 4389.23, 0
11755, 4389.23, 0
11764, 4389.23, 0
11771, 4387.69, 0
11778, 4386.15, 0
11787, 4386.67, 0
11795, 4388.21, 0
11801, 4389.74, 0
11810, 4390.26, 0
11817, 4389.74, 0
11826, 4390.26, 0
11834, 4389.74, 0
11841, 4386.67, 0
11849, 4384.62, 0
11857, 4386.67, 0
11865, 4388.72, 0
11872, 4388.72, 0
11880, 4388.72, 0
11888, 4387.18, 0
11896, 4388.21, 0
11904, 4389.23, 0
11912, 4387.69, 0
11919, 4387.18, 0
11926, 4389.74, 0
11935, 4389.74, 0
11944, 4388.72, 0
11950, 4389.23, 0
11958, 4390.77, 0
11967, 4389.23, 0
11975, 4389.74, 0
11983, 4391.28, 0
11990, 4390.26, 0
11997, 4387.18, 0
12005, 4385.64, 0
12013, 4386.15, 0
12020, 4388.21, 0
12029, 4389.23, 0
12036, 4389.23, 0
12044, 4388.21, 0
12052, 4388.21, 0
12060, 4387.69, 0
12068, 4385.64, 0
12077, 4386.15, 0
12083, 4387.18, 0
12092, 4387.69, 0
12099, 4389.74, 0
12107, 4388.72, 0
12115, 4387.69, 0
12122, 4389.23, 0
12130, 4389.23, 0
12138, 4387.18, 0
12147, 4387.69, 0
12154, 4388.21, 0
12162, 4385.13, 0
12170, 4385.64, 0
12177, 4388.21, 0
12185, 4387.18, 0
12194, 4385.64, 0
12202, 4386.15, 0
12208, 4386.67, 0
12216, 4387.18, 0
12224, 4388.72, 0
12232, 4389.23, 0
12240, 4390.26, 0
12249, 4391.28, 0
12255, 4389.23, 0
12263, 4387.69, 0
12272, 4387.18, 0
12279, 4387.18, 0
12287, 4387.69, 0
12295, 4387.18, 0
12302, 4387.18, 0
12309, 4387.18, 0
12318, 4387.18, 0
12326, 4387.18, 0
12335, 4389.23, 0
12341, 4389.74, 0
12350, 4388.21, 0
12357, 4388.21, 0
12366, 4387.18, 0
12374, 4386.15, 0
12381, 4387.18, 0
12388, 4388.21, 0
12396, 4387.69, 0
12404, 4386.67, 0
12413, 4386.67, 0
12421, 4386.67, 0
12426, 4386.67, 0
12435, 4387.18, 0
12443, 4388.72, 0
12450, 4389.74, 0
12459, 4390.77, 0
12467, 4389.23, 0
12475, 4387.18, 0
12482, 4387.69, 0
12490, 4388.21, 0
12499, 4385.64, 0
12507, 4382.05, 0
12513, 4386.15, 0
12521, 4390.26, 0
12530, 4388.72, 0
12537, 4388.72, 0
12545, 4391.28, 0
12553, 4390.77, 0
12561, 4388.21, 0
12568, 4386.67, 0
12576, 4387.18, 0
12585, 4389.23, 0
12592, 4390.77, 0
12599, 4389.23, 0
12608, 4387.69, 0
12615, 4390.26, 0
12624, 4391.28, 0
12631, 4388.21, 0
12639, 4387.69, 0
12646, 4389.74, 0
12654, 4390.77, 0
12662, 4389.23, 0
12670, 4389.23, 0
12679, 4390.26, 0
12686, 4389.23, 0
12693, 4387.18, 0
12702, 4387.69, 0
12709, 4390.26, 0
12717, 4390.77, 0
12725, 4388.21, 0
12733, 4388.72, 0
12741, 4391.28, 0
12748, 4391.79, 0
12757, 4389.74, 0
12765, 4387.18, 0
12772, 4386.15, 0
12780, 4386.67, 0
12787, 4388.21, 0
12795, 4385.13, 0
12803, 4381.54, 0
12810, 4385.64, 0
12818, 4388.21, 0
12827, 4384.62, 0
12835, 4384.1, 0
12841, 4387.18, 0
12850, 4388.72, 0
12857, 4388.21, 0
12866, 4387.18, 0
12874, 4389.23, 0
12882, 4390.26, 0
12889, 4388.72, 0
12898, 4388.72, 0
12904, 4388.21, 0
12912, 4388.21, 0
12920, 4389.74, 0
12929, 4392.82, 0
12937, 4392.31, 0
12943, 4388.72, 0
12951, 4388.21, 0
12959, 4389.74, 0
12967, 4388.21, 0
12976, 4387.18, 0
12983, 4390.77, 0
12990, 4390.77, 0
12998, 4388.21, 0
13006, 4390.26, 0
13015, 4388.72, 0
13023, 4386.15, 0
13031, 4388.72, 0
13038, 4388.21, 0
13045, 4384.62, 0
13054, 4387.69, 0
13061, 4389.23, 0
13069, 4386.15, 0
13077, 4386.15, 0
13084, 4388.21, 0
13092, 4390.26, 0
13100, 4390.77, 0
13108, 4387.69, 0
13116, 4388.21, 0
13123, 4390.77, 0
13132, 4387.69, 0
13139, 4384.1, 0
13147, 4386.67, 0
13156, 4390.26, 0
13162, 4386.67, 0
13170, 4385.13, 0
13178, 4389.23, 0
13186, 4391.28, 0
13195, 4388.21, 0
13203, 4386.15, 0
13209, 4388.21, 0
13217, 4388.21, 0
13225, 4387.69, 0
13233, 4389.23, 0
13241, 4387.69, 0
13248, 4385.64, 0
13256, 4388.72, 0
13265, 4390.26, 0
13272, 4388.21, 0
13280, 4387.69, 0
13288, 4388.72, 0
13295, 4389.74, 0
13304, 4390.77, 0
13311, 4389.74, 0
13319, 4386.67, 0
13328, 4387.69, 0
13336, 4389.23, 0
13343, 4386.67, 0
13350, 4385.13, 0
13359, 4385.64, 0
13366, 4385.64, 0
13373, 4388.21, 0
13381, 4389.74, 0
13389, 4388.72, 0
13397, 4388.21, 0
13405, 4388.72, 0
13413, 4389.74, 0
13422, 4389.23, 0
13429, 4387.69, 0
13436, 4389.74, 0
13444, 4390.26, 0, estimuli
13452, 4387.69, 0
13459, 4387.18, 0
13467, 4388.72, 0
13476, 4387.69, 999
13483, 4386.67, 999
13491, 4387.69, 999
13500, 4389.23, 999
13507, 4389.23, 0
13514, 4388.72, 0
13522, 4387.69, 0
13531, 4385.64, 0
13538, 4385.13, 0
13546, 4386.67, 0
13554, 4387.69, 0
13561, 4386.15, 0
13569, 4386.67, 0
13577, 4388.72, 0
13585, 4388.72, 0
13593, 4387.69, 0
13601, 4387.69, 0
13608, 4390.26, 0
13616, 4390.26, 0
13624, 4389.23, 0
13632, 4388.72, 0
13639, 4386.15, 0
13647, 4384.62, 0
13655, 4387.69, 0
13663, 4387.69, 0
13672, 4386.15, 0
13680, 4387.69, 0
13686, 4388.72, 0
13694, 4388.21, 0
13702, 4388.21, 0
13710, 4387.69, 0
13718, 4389.23, 0
13725, 4390.26, 0
13734, 4388.72, 0
13741, 4389.23, 0
13749, 4390.77, 0
13757, 4387.18, 0
13766, 4385.64, 0
13772, 4389.23, 0
13780, 4389.23, 0
13788, 4385.64, 0
13797, 4388.21, 0
13804, 4392.31, 0
13812, 4390.77, 0
13819, 4386.67, 0
13827, 4388.72, 0
13835, 4391.28, 0
13842, 4387.69, 0
13851, 4386.67, 0
13858, 4389.74, 0
13866, 4390.26, 0
13875, 4387.18, 0
13882, 4384.62, 0
13890, 4386.67, 0
13897, 4389.23, 0
13906, 4388.21, 0
13914, 4388.21, 0
13921, 4389.23, 0
13930, 4387.69, 0
13936, 4388.21, 0
13944, 4391.28, 0
13953, 4390.26, 0
13961, 4386.67, 0
13968, 4387.18, 0
13976, 4387.69, 0
13983, 4385.64, 0
13992, 4386.15, 0
13999, 4386.67, 0
14008, 4385.64, 0
14016, 4385.64, 0
14023, 4386.15, 0
14030, 4387.18, 0
14038, 4387.18, 0
14046, 4386.67, 0
14054, 4386.67, 0
14062, 4387.69, 0
14069, 4387.69, 0
14077, 4386.67, 0
14085, 4387.18, 0
14094, 4388.72, 0
14101, 4386.67, 0
14109, 4385.13, 0
14116, 4387.18, 0
14124, 4386.67, 0
14132, 4387.69, 0
14140, 4389.23, 0
14149, 4389.23, 0
14155, 4392.82, 0
14164, 4393.33, 0
14172, 4388.72, 0
14180, 4388.72, 0
14187, 4389.74, 0
14195, 4387.69, 0
14203, 4387.69, 0
14209, 4389.74, 0
14218, 4389.74, 0
14227, 4389.74, 0
14233, 4389.23, 0
14242, 4386.15, 0
14249, 4385.64, 0
14257, 4388.21, 0
14265, 4389.23, 0
14273, 4388.72, 0
14281, 4388.72, 0
14288, 4388.21, 0
14296, 4386.67, 0
14304, 4386.67, 0
14312, 4387.18, 0
14321, 4387.18, 0
14328, 4388.21, 0
14335, 4389.23, 0
14343, 4388.21, 0
14351, 4388.21, 0
14358, 4389.23, 0
14366, 4388.72, 0
14374, 4389.23, 0
14383, 4388.72, 0
14390, 4386.15, 0
14398, 4385.13, 0
14406, 4387.69, 0
14414, 4389.74, 0
14422, 4389.23, 0
14429, 4389.74, 0
14436, 4389.74, 0
14445, 4389.74, 0
14453, 4388.72, 0
14460, 4387.69, 0
14468, 4388.72, 0
14476, 4387.69, 0
14484, 4386.15, 0
14492, 4387.69, 0
14501, 4389.74, 0
14507, 4389.74, 0
14515, 4389.74, 0
14523, 4389.23, 0
14531, 4389.74, 0
14539, 4390.77, 0
14546, 4387.69, 0
14555, 4387.18, 0
14563, 4389.23, 0
14570, 4389.74, 0
14577, 4388.72, 0
14586, 4387.69, 0
14594, 4388.72, 0
14601, 4389.23, 0
14608, 4388.21, 0
14617, 4388.21, 0
14625, 4390.77, 0
14633, 4389.74, 0
14640, 4386.15, 0
14649, 4386.67, 0
14656, 4389.23, 0
14664, 4388.21, 0
14672, 4387.69, 0
14680, 4387.69, 0
14687, 4389.23, 0
14695, 4390.77, 0
14703, 4388.72, 0
14711, 4388.21, 0
14719, 4389.23, 0
14727, 4388.72, 0
14734, 4388.21, 0
14742, 4389.23, 0
14750, 4388.72, 0
14758, 4387.18, 0
14765, 4387.69, 0
14774, 4387.69, 0
14781, 4387.69, 0
14789, 4389.74, 0
14797, 4389.23, 0
14805, 4387.18, 0
14811, 4387.69, 0
14820, 4387.69, 0
14827, 4386.67, 0
14836, 4388.21, 0
14843, 4388.21, 0
14850, 4386.15, 0
14859, 4387.69, 0
14867, 4389.74, 0
14875, 4389.23, 0
14883, 4389.23, 0
14890, 4390.26, 0
14898, 4389.74, 0
14905, 4387.18, 0
14914, 4387.69, 0
14922, 4389.74, 0
14930, 4389.74, 0
14937, 4387.69, 0
14945, 4386.67, 0
14953, 4388.72, 0
14961, 4389.74, 0
14970, 4389.74, 0
14977, 4389.23, 0
14984, 4388.21, 0
14993, 4389.23, 0
15001, 4391.79, 0
15008, 4390.26, 0
15016, 4386.15, 0
15025, 4387.18, 0
15031, 4390.26, 0
15040, 4388.72, 0
15046, 4387.69, 0
15056, 4389.74, 0
15063, 4389.74, 0
15071, 4389.23, 0
15078, 4389.74, 0
15086, 4389.74, 0
15095, 4388.72, 0
15102, 4388.21, 0
15110, 4389.23, 0
15118, 4388.72, 0
15125, 4388.72, 0
15133, 4388.72, 0
15141, 4388.72, 0
15149, 4389.74, 0
15156, 4390.26, 0
15164, 4389.23, 0
15173, 4389.23, 0
15180, 4389.23, 0
15188, 4387.69, 0
15196, 4387.18, 0
15203, 4390.26, 0
15211, 4390.26, 0
15219, 4388.21, 0
15227, 4387.69, 0
15235, 4388.72, 0
15242, 4387.69, 0
15251, 4388.21, 0
15258, 4389.23, 0
15267, 4388.72, 0
15275, 4387.69, 0
15282, 4387.69, 0
15289, 4388.72, 0
15297, 4387.69, 0
15304, 4385.13, 0
15313, 4387.69, 0
15321, 4390.26, 0
15328, 4387.69, 0
15336, 4385.64, 0
15344, 4387.69, 0
15352, 4388.72, 0
15360, 4388.21, 0
15369, 4386.67, 0
15375, 4387.18, 0
15384, 4388.21, 0
15390, 4387.69, 0
15399, 4386.67, 0
15407, 4388.21, 0
15414, 4390.26, 0
15422, 4390.77, 0
15430, 4391.28, 0
15439, 4390.77, 0
15446, 4388.72, 0
15454, 4386.67, 0
15462, 4386.67, 0
15470, 4387.69, 0
15477, 4387.18, 0
15485, 4385.13, 0
15493, 4387.18, 0
15500, 4389.74, 0
15509, 4389.74, 0
15516, 4389.74, 0
15525, 4389.23, 0
15533, 4389.23, 0
15540, 4388.21, 0
15547, 4386.67, 0
15555, 4387.69, 0
15563, 4388.21, 0
15571, 4388.72, 0
15579, 4388.72, 0
15586, 4389.23, 0
15595, 4389.23, 0
15602, 4388.21, 0
15610, 4387.69, 0
15618, 4387.69, 0
15625, 4386.67, 0
15634, 4385.13, 0
15641, 4387.69, 0
15649, 4387.69, 0
15657, 4381.03, 0
15665, 4381.03, 0
15673, 4388.72, 0
15680, 4389.23, 0
15688, 4386.15, 0
15696, 4388.21, 0
15704, 4389.74, 0
15713, 4387.18, 0
15719, 4386.67, 0
15727, 4386.67, 0
15735, 4387.18, 0
15744, 4387.18, 0
15752, 4389.23, 0
15760, 4388.21, 0
15766, 4386.15, 0
15774, 4389.74, 0
15782, 4390.77, 0
15790, 4387.69, 0
15798, 4389.74, 0
15805, 4391.28, 0
15813, 4386.15, 0
15821, 4384.62, 0
15830, 4388.72, 0
15837, 4389.23, 0
15844, 4388.72, 0
15852, 4390.77, 0
15860, 4390.77, 0
15868, 4387.18, 0
15876, 4387.18, 0
15884, 4388.72, 0
15891, 4389.74, 0
15899, 4389.74, 0
15907, 4388.72, 0
15916, 4388.72, 0
15923, 4390.26, 0
15932, 4391.28, 0
15938, 4388.21, 0
15946, 4387.18, 0
15955, 4388.72, 0
15962, 4387.18, 0
15970, 4387.18, 0
15978, 4388.21, 0
15985, 4388.72, 0
15993, 4389.74, 0
16001, 4388.72, 0
16009, 4386.67, 0
16017, 4388.21, 0
16024, 4390.26, 0
16032, 4388.72, 0
16040, 4386.67, 0
16048, 4388.72, 0
16056, 4390.77, 0
16063, 4389.74, 0
16071, 4390.26, 0
16079, 4391.79, 0
16087, 4390.26, 0
16096, 4388.72, 0
16103, 4389.23, 0
16110, 4390.77, 0
16118, 4390.26, 0
16126, 4388.72, 0
16134, 4387.18, 0
16142, 4386.67, 0
16150, 4387.18, 0
16158, 4387.69, 0
16166, 4388.72, 0
16173, 4387.69, 0
16181, 4384.62, 0
16189, 4385.64, 0
16196, 4388.21, 0
16204, 4387.69, 0
16213, 4387.69, 0
16221, 4388.21, 0
16229, 4387.18, 0
16236, 4387.69, 0
16243, 4389.23, 0
16251, 4389.74, 0
16259, 4391.28, 0
16268, 4391.28, 0
16276, 4390.77, 0
16282, 4389.23, 0
16290, 4387.69, 0
16298, 4388.72, 0
16307, 4390.26, 0
16315, 4388.72, 0
16322, 4386.67, 0
16329, 4387.69, 0
16337, 4387.18, 0
16346, 4386.15, 0
16354, 4388.21, 0
16361, 4388.21, 0
16369, 4388.72, 0
16376, 4387.69, 0
16385, 4387.69, 0
16392, 4391.28, 0
16400, 4390.77, 0
16407, 4386.67, 0
16415, 4387.69, 0
16424, 4390.77, 0
16431, 4389.23, 0
16439, 4386.67, 0
16448, 4388.21, 0
16455, 4390.77, 0
16462, 4391.28, 0
16471, 4389.74, 0
16478, 4388.21, 0
16487, 4388.21, 0
16494, 4389.23, 0
16501, 4389.74, 0
16509, 4388.21, 0
16518, 4387.18, 0
16525, 4388.21, 0
16534, 4387.69, 0
16540, 4385.64, 0
16548, 4385.64, 0
16556, 4387.69, 0
16564, 4389.23, 0
16572, 4389.23, 0
16581, 4388.21, 0
16587, 4388.72, 0
16594, 4389.23, 0
16604, 4387.69, 0
16612, 4386.67, 0
16619, 4388.21, 0
16627, 4390.26, 0
16634, 4389.23, 0
16643, 4387.69, 0
16651, 4389.74, 0
16659, 4390.77, 0
16666, 4388.72, 0
16673, 4389.74, 0
16682, 4390.26, 0
16689, 4387.69, 0
16698, 4388.72, 0
16706, 4389.74, 0
16713, 4389.23, 0
16720, 4389.23, 0
16728, 4390.26, 0
16736, 4387.18, 0
16745, 4384.1, 0
16752, 4386.67, 0
16759, 4388.21, 0
16767, 4388.21, 0
16775, 4389.74, 0
16783, 4388.72, 0
16791, 4387.69, 0
16800, 4388.21, 0
16806, 4387.69, 0
16815, 4386.67, 0
16822, 4388.72, 0
16830, 4389.74, 0
16838, 4388.21, 0
16845, 4387.69, 0
16853, 4388.21, 0
16861, 4389.74, 0
16869, 4389.23, 0
16877, 4386.67, 0
16886, 4386.15, 0
16892, 4387.18, 0
16900, 4385.64, 0
16908, 4386.67, 0
16917, 4390.26, 0
16924, 4389.74, 0
16931, 4389.23, 0
16938, 4390.26, 0
16948, 4389.23, 0
16956, 4388.21, 0
16963, 4389.74, 0
16972, 4389.74, 0
16978, 4388.21, 0
16986, 4389.23, 0
16994, 4391.28, 0
17003, 4389.23, 0
17011, 4389.23, 0
17018, 4389.74, 0
17025, 4390.26, 0
17034, 4390.26, 0
17041, 4388.21, 0
17049, 4388.21, 0
17058, 4388.72, 0
17064, 4388.21, 0
17073, 4388.21, 0
17080, 4389.74, 0
17088, 4388.72, 0
17096, 4387.69, 0
17103, 4389.23, 0
17112, 4389.23, 0
17119, 4387.69, 0
17127, 4388.21, 0
17135, 4389.74, 0
17143, 4390.26, 0
17151, 4390.26, 0
17158, 4387.69, 0
17166, 4386.15, 0
17174, 4387.18, 0
17182, 4387.18, 0
17190, 4388.21, 0
17197, 4389.23, 0
17205, 4389.23, 0
17213, 4388.72, 0
17221, 4387.18, 0
17229, 4385.64, 0
17236, 4388.21, 0
17244, 4390.77, 0
17252, 4390.26, 0
17260, 4390.26, 0
17268, 4391.28, 0
17275, 4390.77, 0
17284, 4390.77, 0
17291, 4390.77, 0
17298, 4388.72, 0
17307, 4386.67, 0
17315, 4387.18, 0
17322, 4388.72, 0
17330, 4390.26, 0
17338, 4387.69, 0
17346, 4386.67, 0
17354, 4390.77, 0
17362, 4391.28, 0
17369, 4387.69, 0
17377, 4387.18, 0
17385, 4389.23, 0
17393, 4389.23, 0
17401, 4386.15, 0
17409, 4386.15, 0
17416, 4388.72, 0
17424, 4389.74, 0
17432, 4388.72, 0
17440, 4387.69, 0
17449, 4388.72, 0
17455, 4389.23, 0
17463, 4387.69, 0
17472, 4389.23, 0
17479, 4392.31, 0
17488, 4390.26, 0
17494, 4388.72, 0
17503, 4390.26, 0
17510, 4390.26, 0
17518, 4389.23, 0
17526, 4390.26, 0
17534, 4391.28, 0
17542, 4390.26, 0
17549, 4388.72, 0
17557, 4387.69, 0
17565, 4390.26, 0
17573, 4393.33, 0
17580, 4390.26, 0
17588, 4388.21, 0
17596, 4387.18, 0
17604, 4386.15, 0
17612, 4386.67, 0
17620, 4388.21, 0
17627, 4389.23, 0
17635, 4387.69, 0
17643, 4387.18, 0
17651, 4388.21, 0
17658, 4389.74, 0
17666, 4389.74, 0
17674, 4388.72, 0
17682, 4389.23, 0
17689, 4388.72, 0
17698, 4388.72, 0
17707, 4387.69, 0
17713, 4388.21, 0
17722, 4391.28, 0
17730, 4389.23, 0
17737, 4384.62, 0
17746, 4385.64, 0
17753, 4388.72, 0
17761, 4386.15, 0
17769, 4386.67, 0
17776, 4389.23, 0
17784, 4389.23, 0
17793, 4388.72, 0
17799, 4388.21, 0
17807, 4388.72, 0
17815, 4390.26, 0
17823, 4390.77, 0
17831, 4389.74, 0
17839, 4387.69, 0
17846, 4386.15, 0
17854, 4388.72, 0
17862, 4391.28, 0
17869, 4390.26, 0
17877, 4389.23, 0
17884, 4389.74, 0
17892, 4389.23, 0
17900, 4389.23, 0
17908, 4390.26, 0
17918, 4388.21, 0
17925, 4387.18, 0
17933, 4389.74, 0
17940, 4390.26, 0
17948, 4386.67, 0
17956, 4384.62, 0
17964, 4386.67, 0
17970, 4386.15, 0
17980, 4384.62, 0
17988, 4388.21, 0
17995, 4391.28, 0
18003, 4389.74, 0
18011, 4390.26, 0
18018, 4390.77, 0
18026, 4389.74, 0
18034, 4390.26, 0
18042, 4390.26, 0
18050, 4388.21, 0
18057, 4388.72, 0
18065, 4391.28, 0
18073, 4388.72, 0
18081, 4385.64, 0
18090, 4388.72, 0
18098, 4389.74, 0
18105, 4387.18, 0
18112, 4388.21, 0
18121, 4388.21, 0
18128, 4387.69, 0
18137, 4388.72, 0
18144, 4389.23, 0
18152, 4390.26, 0
18159, 4391.28, 0
18168, 4389.74, 0
18175, 4387.69, 0
18183, 4389.23, 0
18190, 4389.23, 0
18198, 4390.26, 0
18206, 4392.31, 0
18214, 4391.79, 0
18222, 4389.74, 0
18230, 4388.72, 0
18238, 4387.18, 0
18246, 4387.69, 0
18253, 4391.28, 0
18262, 4391.79, 0
18270, 4390.26, 0
18276, 4388.21, 0
18285, 4387.69, 0
18293, 4390.26, 0
18300, 4392.82, 0
18308, 4391.79, 0
18316, 4388.21, 0
18324, 4388.21, 0
18332, 4390.26, 0
18339, 4388.72, 0
18348, 4388.21, 0
18355, 4390.77, 0
18362, 4392.31, 0
18371, 4390.77, 0
18378, 4389.23, 0
18386, 4389.74, 0
18395, 4389.74, 0
18402, 4388.21, 0
18409, 4386.15, 0
18417, 4388.21, 0
18425, 4392.31, 0
18434, 4392.31, 0
18441, 4390.77, 0
18449, 4389.74, 0
18455, 4388.72, 0
18465, 4388.21, 0
18472, 4387.18, 0
18480, 4386.67, 0
18488, 4388.21, 0
18495, 4388.21, 0
18504, 4388.21, 0
18511, 4389.74, 0
18519, 4388.21, 0
18528, 4387.69, 0
18534, 4390.26, 0
18541, 4390.77, 0
18549, 4389.23, 0
18558, 4387.69, 0
18566, 4388.21, 0
18574, 4391.28, 0
18582, 4391.79, 0
18589, 4388.72, 0
18597, 4387.18, 0
18605, 4387.69, 0
18614, 4383.08, 0
18620, 4381.03, 0
18627, 4385.64, 0
18637, 4388.21, 0
18644, 4387.18, 0
18652, 4389.74, 0
18661, 4392.31, 0
18667, 4389.74, 0
18675, 4387.18, 0
18684, 4388.21, 0
18692, 4389.23, 0
18699, 4387.69, 0
18707, 4386.67, 0
18714, 4388.21, 0
18722, 4390.77, 0
18730, 4390.26, 0
