36935, 4386.67, 0, 2
36943, 4387.18, 0, 3
36951, 4386.15, 0, 4
36958, 4384.62, 0, 5
36966, 4386.15, 0, 6
36974, 4387.69, 0, 7
36982, 4384.62, 0, 0
36990, 4385.13, 0, 1
36998, 4387.69, 0, 2
37005, 4387.69, 0, 3
37013, 4387.18, 0, 4
37021, 4386.67, 0, 5
37030, 4387.18, 0, 6
37037, 4387.18, 0, 7
37044, 4384.1, 0, 0
37053, 4384.62, 0, 1
37060, 4388.21, 0, 2
37068, 4388.72, 0, 3
37076, 4385.64, 0, 4
37084, 4385.13, 0, 5
37091, 4388.72, 0, 6
37099, 4386.67, 0, 7
37107, 4384.1, 0, 0
37115, 4386.67, 0, 1
37123, 4387.18, 0, 2
37130, 4384.62, 0, 3
37138, 4385.13, 0, 4
37146, 4388.72, 0, 5
37154, 4388.72, 0, 6
37162, 4386.15, 0, 7
37170, 4388.21, 0, 0
37177, 4387.69, 0, 1
37185, 4384.1, 0, 2
37193, 4385.64, 0, 3
37201, 4385.64, 0, 4
37209, 4385.64, 0, 5
37216, 4387.18, 0, 6
37224, 4387.18, 0, 7
37232, 4387.18, 0, 0
37240, 4385.64, 0, 1
37248, 4387.18, 0, 2
37256, 4387.69, 0, 3
37263, 4386.67, 0, 4
37271, 4386.67, 0, 5
37279, 4386.67, 0, 6
37287, 4387.18, 0, 7
37295, 4385.13, 0, 0
37303, 4384.62, 0, 1
37310, 4388.21, 0, 2
37318, 4387.18, 0, 3
37326, 4384.1, 0, 4
37334, 4385.64, 0, 5
37342, 4386.15, 0, 6
37349, 4384.62, 0, 7
37357, 4384.1, 0, 0
37365, 4388.72, 0, 1
37373, 4390.26, 0, 2
37381, 4385.64, 0, 3
37388, 4386.15, 0, 4
37396, 4387.18, 0, 5
37404, 4386.15, 0, 6
37412, 4388.21, 0, 7
37420, 4388.21, 0, 0
37428, 4386.15, 0, 1
37435, 4386.67, 0, 2
37443, 4387.69, 0, 3
37451, 4387.18, 0, 4
37459, 4388.21, 0, 5
37467, 4388.21, 0, 6
37474, 4384.62, 0, 7
37482, 4385.13, 0, 0
37490, 4388.72, 0, 1
37498, 4387.18, 0, 2
37506, 4385.64, 0, 3
37514, 4387.18, 0, 4
37521, 4387.18, 0, 5
37529, 4388.21, 0, 6
37537, 4387.18, 0, 7
37545, 4384.62, 0, 0
37553, 4385.64, 0, 1
37561, 4385.64, 0, 2
37568, 4386.15, 0, 3
37576, 4389.74, 0, 4
37584, 4389.74, 0, 5
37592, 4386.15, 0, 6
37600, 4385.13, 0, 7
37607, 4388.21, 0, 0
37616, 4388.21, 0, 1
37623, 4385.64, 0, 2
37631, 4386.15, 0, 3
37639, 4385.64, 0, 4
37647, 4385.13, 0, 5
37654, 4386.67, 0, 6
37662, 4385.64, 0, 7
37671, 4385.64, 0, 0
37679, 4387.18, 0, 1
37687, 4386.15, 0, 2
37694, 4385.13, 0, 3
37701, 4386.15, 0, 4
37709, 4388.21, 0, 5
37717, 4386.15, 0, 6
37725, 4384.1, 0, 7
37733, 4386.67, 0, 0
37740, 4387.18, 0, 1
37749, 4385.64, 0, 2
37756, 4385.64, 0, 3
37764, 4388.21, 0, 4
37772, 4387.69, 0, 5
37779, 4384.1, 0, 6
37788, 4386.15, 0, 7
37795, 4388.21, 0, 0
37803, 4385.13, 0, 1
37811, 4385.13, 0, 2
37819, 4386.15, 0, 3
37826, 4386.67, 0, 4
37834, 4386.15, 0, 5
37842, 4385.13, 0, 6
37850, 4386.15, 0, 7
37858, 4386.15, 0, 0
37865, 4384.1, 0, 1
37873, 4385.13, 0, 2
37881, 4386.67, 0, 3
37889, 4388.21, 0, 4
37897, 4388.21, 0, 5
37905, 4387.18, 0, 6
37912, 4388.21, 0, 7
37920, 4385.64, 0, 0
37928, 4382.56, 0, 1
37936, 4384.1, 0, 2
37944, 4387.69, 0, 3
37951, 4387.69, 0, 4
37959, 4383.59, 0, 5
37967, 4384.62, 0, 6
37975, 4387.18, 0, 7
37983, 4385.64, 0, 0
37991, 4384.62, 0, 1
37998, 4385.13, 0, 2
38007, 4386.67, 0, 3
38014, 4386.15, 0, 4
38022, 4384.62, 0, 5
38030, 4388.21, 0, 6
38038, 4388.21, 0, 7
38045, 4383.08, 0, 0
38053, 4384.62, 0, 1
38061, 4387.18, 0, 2
38069, 4387.69, 0, 3
38077, 4388.72, 0, 4
38084, 4387.18, 0, 5
38092, 4384.1, 0, 6
38100, 4385.64, 0, 7
38108, 4389.23, 0, 0
38116, 4386.15, 0, 1
38124, 4383.59, 0, 2
38131, 4383.59, 0, 3
38139, 4383.59, 0, 4
38147, 4386.15, 0, 5
38155, 4387.18, 0, 6
38163, 4385.64, 0, 7
38170, 4387.18, 0, 0
38178, 4386.15, 0, 1
38186, 4384.1, 0, 2
38194, 4385.13, 0, 3
38203, 4386.67, 0, 4
38210, 4387.18, 0, 5
38217, 4386.15, 0, 6
38225, 4386.15, 0, 7
38233, 4387.69, 0, 0
38241, 4387.18, 0, 1
38249, 4386.67, 0, 2
38256, 4387.18, 0, 3
38264, 4387.69, 0, 4
38272, 4387.18, 0, 5
38280, 4386.15, 0, 6
38288, 4387.69, 0, 7
38296, 4388.72, 0, 0
38303, 4386.67, 0, 1
38311, 4387.69, 0, 2
38319, 4389.23, 0, 3
38327, 4387.18, 0, 4
38335, 4386.67, 0, 5
38342, 4386.67, 0, 6
38350, 4387.18, 0, 7
38358, 4387.18, 0, 0
38366, 4387.18, 0, 1
38374, 4385.64, 0, 2
38383, 4386.15, 0, 3
38389, 4391.28, 0, 4
38397, 4389.74, 0, 5
38405, 4383.59, 0, 6
38413, 4385.64, 0, 7
38421, 4387.18, 0, 0
38428, 4385.64, 0, 1
38437, 4383.59, 0, 2
38444, 4384.1, 0, 3
38452, 4386.67, 0, 4
38460, 4384.1, 0, 5
38468, 4383.08, 0, 6
38475, 4385.64, 0, 7
38483, 4387.18, 0, 0
38491, 4386.15, 0, 1
38499, 4383.08, 0, 2
38507, 4384.62, 0, 3
38515, 4388.21, 0, 4
38522, 4387.69, 0, 5
38530, 4387.18, 0, 6
38538, 4386.15, 0, 7
38546, 4386.15, 0, 0
38554, 4386.15, 0, 1
38561, 4385.64, 0, 2
38569, 4387.18, 0, 3
38577, 4388.72, 0, 4
38585, 4389.23, 0, 5
38593, 4387.18, 0, 6
38601, 4384.62, 0, 7
38608, 4387.18, 0, 0
38616, 4389.74, 0, 1
38624, 4388.21, 0, 2
38632, 4386.15, 0, 3
38640, 4385.64, 0, 4
38647, 4385.64, 0, 5
38655, 4385.13, 0, 6
38663, 4386.67, 0, 7
38671, 4389.23, 0, 0
38679, 4384.62, 0, 1
38687, 4382.05, 0, 2
38694, 4385.64, 0, 3
38702, 4389.74, 0, 4
38710, 4390.26, 0, 5
38718, 4387.69, 0, 6
38726, 4388.21, 0, 7
38733, 4388.21, 0, 0
38741, 4383.59, 0, 1
38749, 4385.13, 0, 2
38757, 4388.72, 0, 3
38765, 4385.64, 0, 4
38773, 4384.62, 0, 5
38780, 4387.69, 0, 6
38788, 4388.21, 0, 7
38796, 4385.64, 0, 0
38804, 4384.62, 0, 1
38812, 4385.64, 0, 2
38819, 4383.59, 0, 3
38827, 4383.59, 0, 4
38836, 4384.62, 0, 5
38843, 4386.67, 0, 6
38851, 4388.72, 0, 7
38859, 4386.67, 0, 0
38866, 4383.59, 0, 1
38874, 4385.13, 0, 2
38882, 4387.18, 0, 3
38890, 4386.15, 0, 4
38898, 4384.1, 0, 5
38905, 4385.64, 0, 6
38913, 4387.18, 0, 7
38921, 4385.64, 0, 0
38929, 4385.64, 0, 1
38937, 4386.15, 0, 2
38945, 4386.15, 0, 3
38952, 4385.64, 0, 4
38960, 4384.1, 0, 5
38968, 4385.13, 0, 6
38976, 4387.18, 0, 7
38984, 4386.67, 0, 0
38991, 4385.13, 0, 1
38999, 4386.67, 0, 2
39007, 4391.28, 0, 3
39015, 4387.69, 0, 4
39023, 4383.59, 0, 5
39031, 4389.74, 0, 6
39038, 4392.82, 0, 7
39046, 4386.15, 0, 0
39054, 4383.59, 0, 1
39062, 4386.67, 0, 2
39070, 4386.67, 0, 3
39077, 4384.62, 0, 4
39086, 4387.18, 0, 5
39093, 4389.23, 0, 6
39102, 4386.67, 0, 7
39109, 4388.72, 0, 0
39117, 4389.23, 0, 1
39124, 4384.1, 0, 2
39132, 4385.13, 0, 3
39140, 4387.18, 0, 4
39148, 4385.13, 0, 5
39156, 4384.1, 0, 6
39164, 4384.62, 0, 7
39171, 4385.64, 0, 0
39179, 4385.64, 0, 1
39187, 4386.67, 0, 2
39195, 4385.64, 0, 3
39203, 4384.1, 0, 4
39210, 4385.13, 0, 5
39218, 4385.64, 0, 6
39226, 4388.72, 0, 7
39234, 4388.72, 0, 0
39242, 4388.72, 0, 1
39250, 4389.74, 0, 2
39257, 4386.15, 0, 3
39265, 4385.64, 0, 4
39273, 4386.67, 0, 5
39281, 4386.67, 0, 6
39289, 4388.21, 0, 7
39296, 4389.74, 0, 0
39304, 4388.72, 0, 1
39312, 4385.64, 0, 2
39320, 4385.64, 0, 3
39328, 4388.72, 0, 4
39336, 4388.72, 0, 5
39343, 4388.72, 0, 6
39351, 4390.26, 0, 7
39359, 4389.23, 0, 0
39367, 4390.26, 0, 1
39375, 4389.74, 0, 2
39382, 4387.69, 0, 3
39390, 4389.74, 0, 4
39398, 4389.23, 0, 5
39406, 4386.67, 0, 6
39414, 4387.69, 0, 7
39422, 4389.74, 0, 0, estimuli
39430, 4388.72, 0, 1
39437, 4383.59, 0, 2
39445, 4380, 0, 3
39453, 4382.05, 0, 4
39462, 4383.08, 0, 5
39468, 4382.56, 0, 6
39476, 4380.51, 0, 7
39484, 4380.51, 999, 0
39492, 4386.15, 999, 1
39500, 4387.18, 999, 2
39508, 4385.13, 999, 3
39515, 4386.67, 999, 4
39523, 4387.18, 999, 5
39531, 4386.15, 999, 6
39539, 4387.18, 999, 7
39547, 4392.31, 0, 0
39554, 4391.28, 0, 1
39562, 4390.26, 0, 2
39570, 4390.26, 0, 3
39578, 4387.69, 0, 4
39586, 4388.72, 0, 5
39594, 4389.74, 0, 6
39601, 4389.23, 0, 7
39609, 4390.26, 0, 0
39617, 4386.67, 0, 1
39625, 4380, 0, 2
39633, 4381.54, 0, 3
39640, 4388.72, 0, 4
39648, 4389.74, 0, 5
39656, 4383.59, 0, 6
39664, 4381.03, 0, 7
39672, 4384.1, 0, 0
39680, 4384.62, 0, 1
39687, 4384.62, 0, 2
39695, 4388.72, 0, 3
39703, 4389.74, 0, 4
39711, 4382.05, 0, 5
39719, 4378.46, 0, 6
39727, 4389.23, 0, 7
39734, 4392.31, 0, 0
39742, 4383.59, 0, 1
39750, 4382.05, 0, 2
39758, 4383.59, 0, 3
39766, 4381.03, 0, 4
39773, 4380.51, 0, 5
39781, 4380.51, 0, 6
39789, 4381.54, 0, 7
39797, 4386.67, 0, 0
39805, 4392.82, 0, 1
39813, 4392.82, 0, 2
39820, 4387.18, 0, 3
39828, 4389.23, 0, 4
39836, 4394.87, 0, 5
39844, 4395.9, 0, 6
39852, 4392.82, 0, 7
39859, 4394.36, 0, 0
39868, 4398.97, 0, 1
39875, 4396.41, 0, 2
39883, 4398.97, 0, 3
39891, 4407.18, 0, 4
39899, 4404.1, 0, 5
39906, 4402.56, 0, 6
39914, 4410.26, 0, 7
39922, 4411.79, 0, 0
39930, 4404.62, 0, 1
39938, 4396.92, 0, 2
39945, 4395.38, 0, 3
39953, 4394.36, 0, 4
39961, 4385.13, 0, 5
39969, 4378.97, 0, 6
39977, 4373.85, 0, 7
39985, 4371.79, 0, 0
39992, 4386.15, 0, 1
40000, 4396.92, 0, 2
40008, 4391.28, 0, 3
40016, 4401.03, 0, 4
40024, 4424.1, 0, 5
40031, 4415.38, 0, 6
40039, 4391.28, 0, 7
40047, 4381.54, 0, 0
40055, 4360, 0, 1
40063, 4325.13, 0, 2
40071, 4337.44, 0, 3
40078, 4386.15, 0, 4
40086, 4387.18, 0, 5
40094, 4353.85, 0, 6
40103, 4336.92, 0, 7
40110, 4310.77, 0, 0
40117, 4281.54, 0, 1
40125, 4308.72, 0, 2
40133, 4368.21, 0, 3
40141, 4383.59, 0, 4
40149, 4379.49, 0, 5
40157, 4393.33, 0, 6
40171, 4393.85, 0, 7
40173, 4390.26, 0, 0
40180, 4398.46, 0, 1
40188, 4394.36, 0, 2
40196, 4371.28, 0, 3
40204, 4369.23, 0, 4
40211, 4385.13, 0, 5
40219, 4396.41, 0, 6
40227, 4412.31, 0, 7
40235, 4410.77, 0, 0
40243, 4400.51, 0, 1
40250, 4392.82, 0, 2
40258, 4366.15, 0, 3
40266, 4343.59, 0, 4
40274, 4333.85, 0, 5
40282, 4321.03, 0, 6
40289, 4313.85, 0, 7
40297, 4313.33, 0, 0
40305, 4311.79, 0, 1
40313, 4309.23, 0, 2
40321, 4301.54, 0, 3
40329, 4291.28, 0, 4
40336, 4281.54, 0, 5
40344, 4269.23, 0, 6
40352, 4269.23, 0, 7
40360, 4283.08, 0, 0
40368, 4291.28, 0, 1
40377, 4300, 0, 2
40383, 4318.46, 0, 3
40391, 4331.28, 0, 4
40400, 4334.36, 0, 5
40407, 4342.05, 0, 6
40415, 4343.59, 0, 7
40422, 4337.44, 0, 0
40430, 4340, 0, 1
40438, 4341.54, 0, 2
40446, 4336.41, 0, 3
40454, 4334.36, 0, 4
40462, 4334.36, 0, 5
40469, 4334.87, 0, 6
40477, 4331.28, 0, 7
40485, 4328.72, 0, 0
40493, 4332.31, 0, 1
40501, 4333.85, 0, 2
40508, 4331.28, 0, 3
40516, 4331.28, 0, 4
40524, 4333.85, 0, 5
40532, 4331.28, 0, 6
40540, 4324.62, 0, 7
40548, 4325.13, 0, 0
40555, 4327.69, 0, 1
40564, 4329.23, 0, 2
40571, 4330.26, 0, 3
40579, 4328.72, 0, 4
40587, 4333.85, 0, 5
40594, 4339.49, 0, 6
40602, 4337.95, 0, 7
40610, 4339.49, 0, 0
40619, 4344.1, 0, 1
40626, 4344.1, 0, 2
40635, 4344.62, 0, 3
40641, 4345.64, 0, 4
40649, 4341.54, 0, 5
40657, 4341.03, 0, 6
40665, 4347.18, 0, 7
40673, 4349.74, 0, 0
40680, 4350.26, 0, 1
40688, 4355.9, 0, 2
40696, 4359.49, 0, 3
40704, 4360, 0, 4
40712, 4360.51, 0, 5
40720, 4361.54, 0, 6
40727, 4363.59, 0, 7
40735, 4363.59, 0, 0
40743, 4367.69, 0, 1
40751, 4368.21, 0, 2
40759, 4365.13, 0, 3
40767, 4368.72, 0, 4
40774, 4368.21, 0, 5
40782, 4363.08, 0, 6
40790, 4358.97, 0, 7
40798, 4358.46, 0, 0
40806, 4366.15, 0, 1
40813, 4369.23, 0, 2
40821, 4368.21, 0, 3
40829, 4370.77, 0, 4
40837, 4370.77, 0, 5
40845, 4370.26, 0, 6
40853, 4369.23, 0, 7
40860, 4366.15, 0, 0
40868, 4368.21, 0, 1
40876, 4372.82, 0, 2
40884, 4369.23, 0, 3
40892, 4366.15, 0, 4
40899, 4368.21, 0, 5
40907, 4362.56, 0, 6
40915, 4359.49, 0, 7
40923, 4368.21, 0, 0
40931, 4372.82, 0, 1
40940, 4367.69, 0, 2
40946, 4374.36, 0, 3
40954, 4383.59, 0, 4
40962, 4377.44, 0, 5
40970, 4364.62, 0, 6
40978, 4358.97, 0, 7
40985, 4363.59, 0, 0
40993, 4366.15, 0, 1
41001, 4364.62, 0, 2
41009, 4369.23, 0, 3
41017, 4374.36, 0, 4
41025, 4373.85, 0, 5
41032, 4372.82, 0, 6
41040, 4377.95, 0, 7
41048, 4375.9, 0, 0
41056, 4363.59, 0, 1
41064, 4363.59, 0, 2
41072, 4370.26, 0, 3
41079, 4371.28, 0, 4
41087, 4383.08, 0, 5
41095, 4394.36, 0, 6
41103, 4386.67, 0, 7
41111, 4379.49, 0, 0
41118, 4385.13, 0, 1
41126, 4379.49, 0, 2
41134, 4365.13, 0, 3
41142, 4371.79, 0, 4
41150, 4373.33, 0, 5
41158, 4365.13, 0, 6
41165, 4382.05, 0, 7
41173, 4389.23, 0, 0
41181, 4384.1, 0, 1
41190, 4385.13, 0, 2
41197, 4380.51, 0, 3
41204, 4380.51, 0, 4
41212, 4381.54, 0, 5
41220, 4384.62, 0, 6
41228, 4389.74, 0, 7
41236, 4388.72, 0, 0
41244, 4386.15, 0, 1
41252, 4383.59, 0, 2
41259, 4383.08, 0, 3
41268, 4382.56, 0, 4
41275, 4381.54, 0, 5
41283, 4385.13, 0, 6
41290, 4387.69, 0, 7
41298, 4385.13, 0, 0
41306, 4388.72, 0, 1
41314, 4394.87, 0, 2
41322, 4390.77, 0, 3
41330, 4389.23, 0, 4
41337, 4395.9, 0, 5
41346, 4395.9, 0, 6
41354, 4392.82, 0, 7
41361, 4396.41, 0, 0
41370, 4398.46, 0, 1
41377, 4395.9, 0, 2
41384, 4396.92, 0, 3
41392, 4397.44, 0, 4
41400, 4397.44, 0, 5
41408, 4396.92, 0, 6
41416, 4394.87, 0, 7
41423, 4394.36, 0, 0
41431, 4396.41, 0, 1
41439, 4397.44, 0, 2
41447, 4395.38, 0, 3
41455, 4396.41, 0, 4
41462, 4397.44, 0, 5
41471, 4395.38, 0, 6
41478, 4393.33, 0, 7
41486, 4392.31, 0, 0
41494, 4391.79, 0, 1
41503, 4388.72, 0, 2
41509, 4389.23, 0, 3
41517, 4391.79, 0, 4
41525, 4390.77, 0, 5
41534, 4391.28, 0, 6
41541, 4392.31, 0, 7
41548, 4389.74, 0, 0
41556, 4388.72, 0, 1
41564, 4391.28, 0, 2
41572, 4392.31, 0, 3
41581, 4390.77, 0, 4
41588, 4392.82, 0, 5
41595, 4393.85, 0, 6
41603, 4391.79, 0, 7
41611, 4389.74, 0, 0
41620, 4389.74, 0, 1
41627, 4392.31, 0, 2
41634, 4393.33, 0, 3
41642, 4392.82, 0, 4
41650, 4392.31, 0, 5
41658, 4389.74, 0, 6
41666, 4391.28, 0, 7
41674, 4394.87, 0, 0
41681, 4393.33, 0, 1
41689, 4390.26, 0, 2
41697, 4392.82, 0, 3
41705, 4395.9, 0, 4
41713, 4393.85, 0, 5
41720, 4392.31, 0, 6
41728, 4393.85, 0, 7
41736, 4394.36, 0, 0
41744, 4395.9, 0, 1
41752, 4396.92, 0, 2
41760, 4394.87, 0, 3
41768, 4393.85, 0, 4
41775, 4392.82, 0, 5
41783, 4390.77, 0, 6
41791, 4391.28, 0, 7
41799, 4392.31, 0, 0
41806, 4392.31, 0, 1
41814, 4392.82, 0, 2
41822, 4393.33, 0, 3
41830, 4393.33, 0, 4
41838, 4392.82, 0, 5
41846, 4395.9, 0, 6
41853, 4395.9, 0, 7
41861, 4391.79, 0, 0
41869, 4391.28, 0, 1
41877, 4392.82, 0, 2
41885, 4392.82, 0, 3
41893, 4392.31, 0, 4
41900, 4391.79, 0, 5
41908, 4392.31, 0, 6
41916, 4393.85, 0, 7
41924, 4392.82, 0, 0
41932, 4392.31, 0, 1
41939, 4394.36, 0, 2
41947, 4393.85, 0, 3
41955, 4394.87, 0, 4
41963, 4394.87, 0, 5
41971, 4394.36, 0, 6
41979, 4392.82, 0, 7
41987, 4392.31, 0, 0
41994, 4393.85, 0, 1
42002, 4395.38, 0, 2
42010, 4395.38, 0, 3
42018, 4393.33, 0, 4
42025, 4394.36, 0, 5
42034, 4395.38, 0, 6
42041, 4392.82, 0, 7
42049, 4391.79, 0, 0
42057, 4394.36, 0, 1
42066, 4394.87, 0, 2
42072, 4392.82, 0, 3
42080, 4392.31, 0, 4
42088, 4394.87, 0, 5
42096, 4395.38, 0, 6
42105, 4393.85, 0, 7
42111, 4393.33, 0, 0
42119, 4393.85, 0, 1
42127, 4394.87, 0, 2
42135, 4391.79, 0, 3
42143, 4391.28, 0, 4
42151, 4395.38, 0, 5
42158, 4395.9, 0, 6
42166, 4392.82, 0, 7
42174, 4392.31, 0, 0
42182, 4393.33, 0, 1
42191, 4393.85, 0, 2
42197, 4393.33, 0, 3
42206, 4394.87, 0, 4
42213, 4396.41, 0, 5
