36916, 4416.41, 0, 2
36924, 4414.36, 0, 3
36932, 4405.13, 0, 0
36940, 4425.64, 0, 1
36947, 4436.41, 0, 2
36955, 4411.79, 0, 3
36963, 4416.92, 0, 0
36971, 4417.95, 0, 1
36979, 4409.23, 0, 2
36986, 4387.69, 0, 3
36994, 4373.85, 0, 0
37002, 4418.97, 0, 1
37010, 4443.08, 0, 2
37018, 4448.72, 0, 3
37026, 4461.54, 0, 0
37033, 4471.79, 0, 1
37041, 4530.77, 0, 2
37049, 4548.72, 0, 3
37057, 4501.03, 0, 0
37065, 4482.56, 0, 1
37072, 4477.44, 0, 2
37080, 4467.18, 0, 3
37088, 4456.92, 0, 0
37096, 4477.95, 0, 1
37104, 4497.44, 0, 2
37112, 4456.41, 0, 3
37119, 4436.92, 0, 0
37127, 4424.62, 0, 1
37135, 4398.46, 0, 2
37143, 4410.26, 0, 3
37151, 4399.49, 0, 0
37158, 4400, 0, 1
37166, 4418.46, 0, 2
37174, 4404.1, 0, 3
37182, 4415.38, 0, 0
37190, 4423.08, 0, 1
37198, 4410.26, 0, 2
37205, 4395.38, 0, 3
37213, 4381.03, 0, 0
37221, 4409.74, 0, 1
37229, 4422.56, 0, 2
37237, 4424.1, 0, 3
37244, 4441.54, 0, 0
37252, 4448.72, 0, 1
37260, 4486.67, 0, 2
37268, 4486.15, 0, 3
37276, 4434.36, 0, 0
37284, 4428.72, 0, 1
37291, 4438.97, 0, 2
37299, 4448.21, 0, 3
37307, 4451.79, 0, 0
37315, 4467.69, 0, 1
37323, 4489.74, 0, 2
37331, 4443.59, 0, 3
37338, 4410.77, 0, 0
37346, 4424.62, 0, 1
37354, 4429.74, 0, 2
37362, 4458.46, 0, 3
37370, 4468.21, 0, 0
37378, 4452.82, 0, 1
37385, 4428.72, 0, 2
37393, 4408.72, 0, 3
37401, 4437.44, 0, 0
37409, 4446.15, 0, 1
37416, 4437.44, 0, 2
37424, 4460.51, 0, 3
37432, 4467.18, 0, 0
37440, 4484.62, 0, 1
37448, 4489.74, 0, 2
37456, 4464.1, 0, 3
37463, 4458.97, 0, 0
37471, 4446.15, 0, 1
37479, 4445.64, 0, 2
37487, 4444.1, 0, 3
37495, 4429.74, 0, 0
37503, 4446.67, 0, 1
37510, 4460.51, 0, 2
37518, 4477.44, 0, 3
37526, 4473.33, 0, 0
37534, 4441.54, 0, 1
37542, 4445.64, 0, 2
37549, 4435.9, 0, 3
37557, 4422.56, 0, 0
37565, 4418.97, 0, 1
37573, 4407.69, 0, 2
37581, 4439.49, 0, 3
37589, 4462.56, 0, 0
37596, 4461.54, 0, 1
37604, 4453.85, 0, 2
37612, 4418.97, 0, 3
37620, 4419.49, 0, 0
37628, 4415.9, 0, 1
37635, 4402.05, 0, 2
37643, 4422.56, 0, 3
37651, 4425.13, 0, 0
37659, 4441.03, 0, 1
37667, 4459.49, 0, 2
37675, 4442.05, 0, 3
37682, 4431.28, 0, 0
37690, 4418.46, 0, 1
37698, 4424.62, 0, 2
37706, 4423.59, 0, 3
37714, 4408.21, 0, 0
37721, 4441.03, 0, 1
37729, 4445.13, 0, 2
37737, 4437.44, 0, 3
37745, 4470.77, 0, 0
37753, 4474.87, 0, 1
37761, 4451.79, 0, 2
37768, 4433.33, 0, 3
37776, 4435.38, 0, 0
37784, 4431.28, 0, 1
37792, 4420, 0, 2
37800, 4448.21, 0, 3
37807, 4436.41, 0, 0
37815, 4414.36, 0, 1
37823, 4457.95, 0, 2
37831, 4461.03, 0, 3
37839, 4438.97, 0, 0
37847, 4429.74, 0, 1
37854, 4425.13, 0, 2
37862, 4433.33, 0, 3
37870, 4404.62, 0, 0
37878, 4405.64, 0, 1
37886, 4424.1, 0, 2
37893, 4402.05, 0, 3
37901, 4420, 0, 0
37909, 4436.92, 0, 1
37917, 4421.03, 0, 2
37925, 4413.85, 0, 3
37933, 4408.21, 0, 0
37940, 4419.49, 0, 1
37948, 4425.13, 0, 2
37956, 4431.28, 0, 3
37964, 4436.92, 0, 0
37972, 4413.33, 0, 1
37980, 4420.51, 0, 2
37987, 4418.46, 0, 3
37995, 4395.9, 0, 0
38003, 4406.15, 0, 1
38011, 4408.72, 0, 2
38019, 4424.1, 0, 3
38026, 4427.18, 0, 0
38034, 4406.15, 0, 1
38042, 4417.95, 0, 2
38050, 4427.18, 0, 3
38058, 4449.23, 0, 0
38066, 4455.9, 0, 1
38073, 4426.67, 0, 2
38081, 4431.28, 0, 3
38089, 4430.77, 0, 0
38097, 4429.74, 0, 1
38105, 4436.92, 0, 2
38112, 4419.49, 0, 3
38120, 4425.13, 0, 0
38128, 4427.69, 0, 1
38136, 4425.13, 0, 2
38144, 4445.13, 0, 3
38152, 4446.15, 0, 0
38159, 4441.54, 0, 1
38167, 4424.62, 0, 2
38175, 4419.49, 0, 3
38183, 4433.85, 0, 0
38191, 4414.36, 0, 1
38198, 4431.79, 0, 2
38206, 4458.46, 0, 3
38214, 4443.08, 0, 0
38222, 4453.85, 0, 1
38230, 4454.36, 0, 2
38238, 4442.05, 0, 3
38245, 4428.72, 0, 0
38253, 4418.46, 0, 1
38261, 4454.87, 0, 2
38269, 4468.21, 0, 3
38277, 4452.31, 0, 0
38284, 4443.59, 0, 1
38292, 4443.59, 0, 2
38300, 4470.26, 0, 3
38308, 4454.87, 0, 0
38316, 4437.44, 0, 1
38324, 4466.15, 0, 2
38331, 4461.54, 0, 3
38339, 4456.41, 0, 0
38347, 4451.79, 0, 1
38355, 4427.18, 0, 2
38363, 4425.13, 0, 3
38370, 4433.33, 0, 0
38378, 4453.85, 0, 1
38386, 4447.18, 0, 2
38394, 4417.95, 0, 3
38402, 4416.92, 0, 0
38410, 4402.56, 0, 1
38417, 4407.69, 0, 2
38425, 4419.49, 0, 3
38433, 4400, 0, 0
38441, 4407.69, 0, 1
38449, 4410.26, 0, 2
38456, 4414.36, 0, 3
38464, 4424.62, 0, 0
38473, 4406.15, 0, 1
38480, 4410.26, 0, 2
38488, 4407.69, 0, 3
38496, 4402.05, 0, 0
38503, 4415.38, 0, 1
38511, 4410.26, 0, 2
38519, 4421.54, 0, 3
38527, 4428.21, 0, 0
38535, 4432.31, 0, 1
38543, 4443.08, 0, 2
38550, 4420, 0, 3
38558, 4418.97, 0, 0
38566, 4418.46, 0, 1
38574, 4401.54, 0, 2
38582, 4424.62, 0, 3
38589, 4437.44, 0, 0
38597, 4446.67, 0, 1
38605, 4449.74, 0, 2
38613, 4419.49, 0, 3
38621, 4415.9, 0, 0
38629, 4407.69, 0, 1
38636, 4394.36, 0, 2
38644, 4398.46, 0, 3
38652, 4403.59, 0, 0
38660, 4429.74, 0, 1
38668, 4430.26, 0, 2
38675, 4425.13, 0, 3
38683, 4440, 0, 0
38691, 4429.23, 0, 1
38699, 4418.97, 0, 2
38707, 4396.41, 0, 3
38715, 4386.15, 0, 0
38722, 4413.33, 0, 1
38730, 4410.77, 0, 2
38738, 4420.51, 0, 3
38746, 4430.26, 0, 0
38754, 4416.92, 0, 1
38761, 4436.41, 0, 2
38769, 4445.64, 0, 3
38777, 4446.15, 0, 0
38785, 4428.21, 0, 1
38793, 4408.21, 0, 2
38801, 4443.59, 0, 3
38808, 4430.77, 0, 0
38816, 4402.56, 0, 1
38824, 4434.36, 0, 2
38832, 4442.05, 0, 3
38840, 4430.77, 0, 0
38847, 4427.18, 0, 1
38855, 4422.56, 0, 2
38863, 4397.95, 0, 3
38871, 4377.44, 0, 0, estimuli
38879, 4427.69, 0, 1
38887, 4449.23, 0, 2
38894, 4414.87, 0, 3
38902, 4409.23, 999, 0
38910, 4400.51, 999, 1
38918, 4404.1, 999, 2
38926, 4419.49, 999, 3
38934, 4415.9, 0, 0
38941, 4416.92, 0, 1
38949, 4415.38, 0, 2
38957, 4433.85, 0, 3
38965, 4432.31, 0, 0
38973, 4404.62, 0, 1
38980, 4416.41, 0, 2
38988, 4412.31, 0, 3
38996, 4419.49, 0, 0
39004, 4455.38, 0, 1
39012, 4440.51, 0, 2
39020, 4434.87, 0, 3
39027, 4445.64, 0, 0
39035, 4452.82, 0, 1
39043, 4462.05, 0, 2
39051, 4462.56, 0, 3
39059, 4477.44, 0, 0
39066, 4454.87, 0, 1
39074, 4422.05, 0, 2
39082, 4442.05, 0, 3
39090, 4446.15, 0, 0
39098, 4445.13, 0, 1
39106, 4433.85, 0, 2
39113, 4415.38, 0, 3
39121, 4431.79, 0, 0
39129, 4435.38, 0, 1
39137, 4430.77, 0, 2
39145, 4418.46, 0, 3
39152, 4411.79, 0, 0
39160, 4449.23, 0, 1
39168, 4443.08, 0, 2
39176, 4415.9, 0, 3
39184, 4419.49, 0, 0
39192, 4416.92, 0, 1
39199, 4429.23, 0, 2
39207, 4427.18, 0, 3
39215, 4431.79, 0, 0
39223, 4458.46, 0, 1
39231, 4449.23, 0, 2
39238, 4453.85, 0, 3
39246, 4457.44, 0, 0
39254, 4429.74, 0, 1
39262, 4405.64, 0, 2
39271, 4386.67, 0, 3
39278, 4399.49, 0, 0
39285, 4401.54, 0, 1
39293, 4398.46, 0, 2
39301, 4439.49, 0, 3
39309, 4450.26, 0, 0
39317, 4450.77, 0, 1
39324, 4443.59, 0, 2
39332, 4406.15, 0, 3
39340, 4413.85, 0, 0
39348, 4417.44, 0, 1
39356, 4400, 0, 2
39364, 4404.62, 0, 3
39371, 4422.05, 0, 0
39379, 4454.36, 0, 1
39387, 4442.05, 0, 2
39395, 4413.85, 0, 3
39403, 4412.31, 0, 0
39410, 4404.1, 0, 1
39418, 4430.26, 0, 2
39426, 4446.15, 0, 3
39434, 4430.77, 0, 0
39442, 4434.87, 0, 1
39450, 4426.15, 0, 2
39457, 4425.64, 0, 3
39465, 4420.51, 0, 0
39473, 4403.08, 0, 1
39481, 4424.62, 0, 2
39489, 4431.79, 0, 3
39496, 4423.08, 0, 0
39504, 4409.23, 0, 1
39512, 4393.85, 0, 2
39520, 4416.41, 0, 3
39528, 4418.97, 0, 0
39536, 4404.1, 0, 1
39543, 4415.9, 0, 2
39551, 4440.51, 0, 3
39559, 4472.82, 0, 0
39567, 4460, 0, 1
39575, 4444.62, 0, 2
39583, 4451.28, 0, 3
39590, 4436.92, 0, 0
39598, 4442.56, 0, 1
39606, 4417.44, 0, 2
39614, 4388.72, 0, 3
39622, 4437.95, 0, 0
39629, 4440.51, 0, 1
39637, 4395.9, 0, 2
39645, 4395.9, 0, 3
39653, 4426.15, 0, 0
39661, 4440, 0, 1
39669, 4403.08, 0, 2
39676, 4395.38, 0, 3
39684, 4410.26, 0, 0
39692, 4402.05, 0, 1
39700, 4428.21, 0, 2
39708, 4447.18, 0, 3
39715, 4444.1, 0, 0
39723, 4440, 0, 1
39731, 4429.23, 0, 2
39739, 4438.46, 0, 3
39747, 4426.15, 0, 0
39755, 4434.36, 0, 1
39762, 4471.79, 0, 2
39770, 4465.64, 0, 3
39778, 4483.59, 0, 0
39786, 4504.1, 0, 1
39794, 4477.95, 0, 2
39801, 4458.46, 0, 3
39809, 4451.28, 0, 0
39818, 4451.28, 0, 1
39825, 4427.69, 0, 2
39833, 4405.13, 0, 3
39841, 4421.54, 0, 0
39848, 4406.67, 0, 1
39856, 4413.33, 0, 2
39864, 4453.33, 0, 3
39872, 4455.38, 0, 0
39880, 4465.64, 0, 1
39887, 4460, 0, 2
39895, 4424.1, 0, 3
39903, 4396.41, 0, 0
39911, 4393.85, 0, 1
39919, 4437.44, 0, 2
39927, 4437.44, 0, 3
39934, 4416.41, 0, 0
39942, 4429.23, 0, 1
39950, 4425.13, 0, 2
39958, 4420, 0, 3
39966, 4394.87, 0, 0
39974, 4376.92, 0, 1
39981, 4408.72, 0, 2
39989, 4429.23, 0, 3
39997, 4449.74, 0, 0
40005, 4460.51, 0, 1
40013, 4460.51, 0, 2
40020, 4484.1, 0, 3
40028, 4474.36, 0, 0
40036, 4452.31, 0, 1
40044, 4431.28, 0, 2
40052, 4418.46, 0, 3
40059, 4446.15, 0, 0
40067, 4435.9, 0, 1
40075, 4424.1, 0, 2
40083, 4451.28, 0, 3
40091, 4451.28, 0, 0
40099, 4452.82, 0, 1
40106, 4435.38, 0, 2
40114, 4398.46, 0, 3
40122, 4384.1, 0, 0
40130, 4375.9, 0, 1
40138, 4393.33, 0, 2
40145, 4397.95, 0, 3
40153, 4385.13, 0, 0
40161, 4397.95, 0, 1
40169, 4411.28, 0, 2
40177, 4432.31, 0, 3
40185, 4423.59, 0, 0
40192, 4397.95, 0, 1
40200, 4409.74, 0, 2
40208, 4403.08, 0, 3
40216, 4402.56, 0, 0
40224, 4401.54, 0, 1
40232, 4387.18, 0, 2
40239, 4417.44, 0, 3
40247, 4424.62, 0, 0
40255, 4415.9, 0, 1
40263, 4425.64, 0, 2
40271, 4409.23, 0, 3
40279, 4407.18, 0, 0
40286, 4409.23, 0, 1
40295, 4418.97, 0, 2
40302, 4442.05, 0, 3
40310, 4443.08, 0, 0
40318, 4457.95, 0, 1
40325, 4447.69, 0, 2
40333, 4423.08, 0, 3
40341, 4441.54, 0, 0
40349, 4433.33, 0, 1
40357, 4419.49, 0, 2
40364, 4415.9, 0, 3
40372, 4408.21, 0, 0
40380, 4428.21, 0, 1
40388, 4424.62, 0, 2
40396, 4409.74, 0, 3
40404, 4401.03, 0, 0
40411, 4402.05, 0, 1
40419, 4429.74, 0, 2
40427, 4404.1, 0, 3
40436, 4367.69, 0, 0
40443, 4375.9, 0, 1
40451, 4387.69, 0, 2
40458, 4418.46, 0, 3
40466, 4426.67, 0, 0
40474, 4420, 0, 1
40482, 4436.92, 0, 2
40490, 4451.79, 0, 3
40497, 4488.72, 0, 0
40505, 4490.26, 0, 1
40513, 4448.72, 0, 2
40521, 4445.64, 0, 3
40529, 4451.79, 0, 0
40537, 4451.79, 0, 1
40544, 4430.26, 0, 2
40552, 4411.28, 0, 3
40560, 4429.23, 0, 0
40568, 4424.62, 0, 1
40576, 4426.15, 0, 2
40583, 4424.62, 0, 3
40591, 4402.56, 0, 0
40599, 4420.51, 0, 1
40607, 4422.56, 0, 2
40615, 4419.49, 0, 3
40623, 4428.72, 0, 0
40630, 4410.26, 0, 1
40638, 4416.92, 0, 2
40646, 4427.69, 0, 3
40654, 4418.97, 0, 0
40662, 4406.15, 0, 1
40669, 4388.72, 0, 2
40677, 4418.46, 0, 3
40685, 4427.18, 0, 0
40693, 4395.38, 0, 1
40701, 4410.26, 0, 2
40708, 4430.26, 0, 3
40716, 4435.38, 0, 0
40724, 4414.36, 0, 1
40732, 4395.38, 0, 2
40740, 4421.54, 0, 3
40748, 4414.36, 0, 0
40755, 4400.51, 0, 1
40763, 4399.49, 0, 2
40771, 4386.67, 0, 3
40779, 4412.82, 0, 0
40787, 4426.67, 0, 1
40795, 4408.21, 0, 2
40802, 4407.18, 0, 3
40810, 4430.26, 0, 0
40818, 4460.51, 0, 1
40826, 4438.46, 0, 2
40834, 4408.72, 0, 3
40841, 4417.95, 0, 0
40849, 4410.77, 0, 1
40857, 4415.38, 0, 2
40865, 4411.79, 0, 3
40873, 4404.62, 0, 0
40881, 4421.54, 0, 1
40888, 4408.72, 0, 2
40896, 4402.56, 0, 3
40904, 4402.05, 0, 0
40912, 4399.49, 0, 1
40920, 4418.46, 0, 2
40927, 4394.87, 0, 3
40935, 4373.33, 0, 0
40943, 4383.59, 0, 1
40951, 4392.82, 0, 2
40959, 4420, 0, 3
40967, 4411.79, 0, 0
40974, 4389.23, 0, 1
40982, 4396.92, 0, 2
40990, 4395.9, 0, 3
40998, 4404.62, 0, 0
41006, 4397.95, 0, 1
41013, 4385.13, 0, 2
41021, 4394.36, 0, 3
41029, 4402.56, 0, 0
41037, 4436.41, 0, 1
41045, 4436.92, 0, 2
41053, 4402.05, 0, 3
41060, 4398.97, 0, 0
41068, 4390.77, 0, 1
41076, 4398.97, 0, 2
41084, 4398.46, 0, 3
41092, 4375.38, 0, 0
41099, 4393.33, 0, 1
41107, 4410.77, 0, 2
41115, 4423.08, 0, 3
41123, 4426.15, 0, 0
41131, 4400, 0, 1
41139, 4393.85, 0, 2
41146, 4377.95, 0, 3
41154, 4360.51, 0, 0
41162, 4366.15, 0, 1
41170, 4375.38, 0, 2
41178, 4401.03, 0, 3
41185, 4399.49, 0, 0
41193, 4401.03, 0, 1
41201, 4430.77, 0, 2
41209, 4422.56, 0, 3
41217, 4419.49, 0, 0
41225, 4416.92, 0, 1
41232, 4415.9, 0, 2
41240, 4447.69, 0, 3
41248, 4449.74, 0, 0
41256, 4451.79, 0, 1
41264, 4455.38, 0, 2
41271, 4446.15, 0, 3
41279, 4452.31, 0, 0
41289, 4428.21, 0, 1
41295, 4409.23, 0, 2
41303, 4402.05, 0, 3
41311, 4387.18, 0, 0
41318, 4413.33, 0, 1
41326, 4422.05, 0, 2
41334, 4415.38, 0, 3
41342, 4427.69, 0, 0
41350, 4431.79, 0, 1
41358, 4444.1, 0, 2
41365, 4426.15, 0, 3
41373, 4404.62, 0, 0
41381, 4400.51, 0, 1
41389, 4377.44, 0, 2
41397, 4394.36, 0, 3
41404, 4411.28, 0, 0
41412, 4388.21, 0, 1
41420, 4393.33, 0, 2
41428, 4419.49, 0, 3
41436, 4442.56, 0, 0
41444, 4415.38, 0, 1
41451, 4375.9, 0, 2
41459, 4401.54, 0, 3
41467, 4411.28, 0, 0
41475, 4403.08, 0, 1
41483, 4401.54, 0, 2
41490, 4395.38, 0, 3
41498, 4417.95, 0, 0
41506, 4421.54, 0, 1
41514, 4414.87, 0, 2
41522, 4407.18, 0, 3
41530, 4375.9, 0, 0
41537, 4381.54, 0, 1
41545, 4395.38, 0, 2
41553, 4407.69, 0, 3
41561, 4433.33, 0, 0
41569, 4414.36, 0, 1
41577, 4401.03, 0, 2
41584, 4400, 0, 3
41592, 4394.87, 0, 0
41600, 4395.9, 0, 1
41608, 4382.56, 0, 2
41616, 4391.79, 0, 3
41623, 4389.74, 0, 0
41631, 4370.77, 0, 1
41639, 4394.36, 0, 2
41647, 4400, 0, 3
41655, 4390.26, 0, 0
41662, 4390.26, 0, 1
41670, 4388.21, 0, 2
41678, 4394.87, 0, 3
41686, 4372.82, 0, 0
41694, 4360.51, 0, 1
41702, 4378.46, 0, 2
41709, 4398.97, 0, 3
41717, 4442.05, 0, 0
41725, 4432.82, 0, 1
41733, 4389.74, 0, 2
41741, 4399.49, 0, 3
41748, 4416.92, 0, 0
41756, 4428.72, 0, 1
41764, 4422.56, 0, 2
41772, 4412.31, 0, 3
41780, 4433.85, 0, 0
41788, 4427.69, 0, 1
41795, 4409.23, 0, 2
41803, 4388.21, 0, 3
41811, 4383.08, 0, 0
41819, 4425.64, 0, 1
41827, 4427.18, 0, 2
41835, 4396.92, 0, 3
41842, 4370.26, 0, 0
41850, 4350.26, 0, 1
41858, 4381.03, 0, 2
41866, 4395.38, 0, 3
41874, 4381.54, 0, 0
41881, 4374.36, 0, 1
41889, 4370.77, 0, 2
41897, 4402.05, 0, 3
41905, 4407.18, 0, 0
41913, 4378.46, 0, 1
41921, 4375.9, 0, 2
41928, 4387.18, 0, 3
41936, 4409.74, 0, 0
41944, 4395.38, 0, 1
41952, 4375.38, 0, 2
41960, 4404.62, 0, 3
41967, 4414.87, 0, 0
41975, 4427.18, 0, 1
41983, 4433.85, 0, 2
41991, 4426.15, 0, 3
41999, 4446.15, 0, 0
42007, 4433.33, 0, 1
42014, 4412.31, 0, 2
42022, 4414.36, 0, 3
42030, 4413.33, 0, 0
42038, 4438.97, 0, 1
42046, 4449.23, 0, 2
42053, 4444.1, 0, 3
42061, 4456.92, 0, 0
42069, 4467.18, 0, 1
42077, 4475.38, 0, 2
42085, 4447.69, 0, 3
42093, 4427.69, 0, 0
42100, 4422.56, 0, 1
42108, 4403.59, 0, 2
42116, 4435.9, 0, 3
42124, 4428.21, 0, 0
42132, 4373.85, 0, 1
42139, 4386.67, 0, 2
42147, 4393.33, 0, 3
42155, 4381.54, 0, 0
42163, 4376.92, 0, 1
42171, 4364.62, 0, 2
42179, 4375.9, 0, 3
42186, 4387.18, 0, 0
42194, 4390.26, 0, 1
42202, 4389.23, 0, 2
42210, 4407.18, 0, 3
42218, 4453.33, 0, 0
42226, 4424.1, 0, 1
42233, 4374.87, 0, 2
42241, 4385.64, 0, 3
42249, 4387.18, 0, 0
42257, 4389.74, 0, 1
42265, 4388.72, 0, 2
42272, 4384.62, 0, 3
42280, 4391.28, 0, 0
42288, 4390.77, 0, 1
42296, 4410.26, 0, 2
42304, 4396.92, 0, 3
42312, 4371.28, 0, 0
42319, 4397.95, 0, 1
42327, 4407.69, 0, 2
42335, 4401.03, 0, 3
42343, 4391.79, 0, 0
42351, 4379.49, 0, 1
42358, 4400.51, 0, 2
42366, 4416.92, 0, 3
42374, 4424.62, 0, 0
42382, 4417.95, 0, 1
42390, 4389.74, 0, 2
42398, 4389.23, 0, 3
42405, 4385.64, 0, 0
42413, 4382.56, 0, 1
42421, 4397.44, 0, 2
42429, 4401.54, 0, 3
42437, 4416.92, 0, 0
42444, 4393.33, 0, 1
42452, 4367.18, 0, 2
42460, 4383.08, 0, 3
42468, 4376.41, 0, 0
42476, 4387.18, 0, 1
42484, 4388.21, 0, 2
42491, 4374.36, 0, 3
42499, 4393.33, 0, 0
42507, 4393.85, 0, 1
42515, 4400, 0, 2
42523, 4415.38, 0, 3
42530, 4401.03, 0, 0
42538, 4391.79, 0, 1
42546, 4385.13, 0, 2
42554, 4385.13, 0, 3
42562, 4375.9, 0, 0, estimuli
42570, 4360, 0, 1
42577, 4383.08, 0, 2
42585, 4384.1, 0, 3
42593, 4376.41, 999, 0
42601, 4398.46, 999, 1
42609, 4405.13, 999, 2
42616, 4407.18, 999, 3
42624, 4391.28, 0, 0
42632, 4392.31, 0, 1
42640, 4416.41, 0, 2
42648, 4392.31, 0, 3
42656, 4383.08, 0, 0
42663, 4390.26, 0, 1
42671, 4385.13, 0, 2
42679, 4401.54, 0, 3
42687, 4408.21, 0, 0
42695, 4411.28, 0, 1
42703, 4391.79, 0, 2
42710, 4362.05, 0, 3
42718, 4385.13, 0, 0
42726, 4398.46, 0, 1
42734, 4390.26, 0, 2
42742, 4380, 0, 3
42749, 4381.03, 0, 0
42757, 4417.95, 0, 1
42765, 4407.69, 0, 2
42773, 4373.33, 0, 3
42781, 4370.26, 0, 0
42789, 4363.59, 0, 1
42796, 4391.28, 0, 2
42804, 4410.26, 0, 3
42812, 4403.08, 0, 0
42820, 4404.1, 0, 1
42828, 4408.72, 0, 2
42835, 4440.51, 0, 3
42843, 4443.59, 0, 0
42851, 4417.44, 0, 1
42859, 4418.46, 0, 2
42867, 4407.18, 0, 3
42875, 4414.87, 0, 0
42882, 4435.38, 0, 1
42890, 4425.13, 0, 2
42898, 4414.87, 0, 3
42906, 4404.62, 0, 0
42914, 4423.59, 0, 1
42921, 4436.92, 0, 2
42929, 4400, 0, 3
42937, 4391.79, 0, 0
42945, 4395.38, 0, 1
42953, 4392.82, 0, 2
42961, 4391.28, 0, 3
42968, 4384.62, 0, 0
42976, 4414.36, 0, 1
42984, 4422.56, 0, 2
42992, 4405.64, 0, 3
43000, 4416.41, 0, 0
43007, 4411.79, 0, 1
43015, 4397.95, 0, 2
43023, 4372.82, 0, 3
43031, 4359.49, 0, 0
43039, 4380.51, 0, 1
43047, 4382.05, 0, 2
43054, 4403.08, 0, 3
43062, 4419.49, 0, 0
43070, 4395.9, 0, 1
43078, 4390.26, 0, 2
43086, 4371.79, 0, 3
43093, 4366.67, 0, 0
43101, 4368.21, 0, 1
43109, 4352.82, 0, 2
43117, 4375.9, 0, 3
43125, 4387.69, 0, 0
43133, 4379.49, 0, 1
43140, 4397.44, 0, 2
43148, 4416.41, 0, 3
43156, 4421.54, 0, 0
43164, 4384.1, 0, 1
43172, 4362.56, 0, 2
43179, 4387.18, 0, 3
43187, 4380.51, 0, 0
43195, 4380, 0, 1
43205, 4386.15, 0, 2
43211, 4371.79, 0, 3
43219, 4384.62, 0, 0
43226, 4400, 0, 1
43234, 4414.36, 0, 2
43242, 4398.46, 0, 3
43251, 4367.69, 0, 0
43258, 4386.15, 0, 1
43266, 4400.51, 0, 2
43273, 4413.33, 0, 3
43281, 4419.49, 0, 0
43289, 4390.77, 0, 1
43297, 4391.28, 0, 2
43305, 4398.97, 0, 3
43312, 4399.49, 0, 0
43320, 4396.41, 0, 1
43328, 4377.95, 0, 2
43336, 4389.74, 0, 3
43344, 4385.64, 0, 0
43352, 4365.13, 0, 1
43359, 4382.05, 0, 2
43367, 4401.54, 0, 3
43375, 4425.13, 0, 0
43383, 4423.59, 0, 1
43391, 4396.41, 0, 2
43398, 4375.9, 0, 3
43406, 4370.26, 0, 0
43414, 4415.9, 0, 1
43422, 4416.92, 0, 2
43430, 4352.31, 0, 3
43437, 4356.41, 0, 0
43445, 4384.1, 0, 1
43453, 4390.26, 0, 2
43461, 4400.51, 0, 3
43469, 4410.77, 0, 0
43477, 4428.72, 0, 1
43484, 4406.67, 0, 2
43492, 4383.08, 0, 3
43500, 4396.41, 0, 0
43508, 4384.1, 0, 1
43516, 4375.9, 0, 2
43524, 4372.31, 0, 3
43531, 4374.36, 0, 0
43539, 4387.69, 0, 1
43547, 4387.18, 0, 2
43555, 4413.33, 0, 3
43563, 4408.21, 0, 0
43570, 4377.44, 0, 1
43578, 4425.13, 0, 2
43586, 4470.26, 0, 3
43594, 4449.23, 0, 0
43602, 4395.9, 0, 1
43610, 4373.85, 0, 2
43617, 4412.31, 0, 3
43625, 4419.49, 0, 0
43633, 4396.41, 0, 1
43641, 4390.26, 0, 2
43649, 4400.51, 0, 3
43656, 4435.38, 0, 0
43664, 4436.92, 0, 1
43672, 4425.64, 0, 2
43680, 4420.51, 0, 3
43688, 4413.33, 0, 0
43696, 4461.03, 0, 1
43703, 4471.79, 0, 2
43711, 4430.26, 0, 3
43719, 4431.79, 0, 0
43727, 4438.97, 0, 1
43735, 4439.49, 0, 2
43742, 4425.13, 0, 3
43750, 4407.69, 0, 0
43758, 4421.54, 0, 1
43766, 4421.54, 0, 2
43774, 4420, 0, 3
43782, 4412.31, 0, 0
43789, 4387.69, 0, 1
43797, 4395.9, 0, 2
43805, 4398.46, 0, 3
43813, 4389.74, 0, 0
43821, 4377.44, 0, 1
43829, 4370.77, 0, 2
43836, 4401.03, 0, 3
43844, 4397.95, 0, 0
43852, 4387.69, 0, 1
43860, 4414.87, 0, 2
43868, 4416.92, 0, 3
43875, 4415.9, 0, 0
43883, 4399.49, 0, 1
43891, 4377.44, 0, 2
43899, 4400.51, 0, 3
43907, 4411.79, 0, 0
43915, 4397.95, 0, 1
43922, 4375.9, 0, 2
43930, 4380, 0, 3
43938, 4408.21, 0, 0
43946, 4382.05, 0, 1
43954, 4374.36, 0, 2
43961, 4384.62, 0, 3
43969, 4364.62, 0, 0
43977, 4376.41, 0, 1
43985, 4389.23, 0, 2
43993, 4392.82, 0, 3
44001, 4392.31, 0, 0
44008, 4383.08, 0, 1
44016, 4400.51, 0, 2
44024, 4390.26, 0, 3
44032, 4361.54, 0, 0
44040, 4362.05, 0, 1
44047, 4370.26, 0, 2
44055, 4390.26, 0, 3
44063, 4382.05, 0, 0
44071, 4367.18, 0, 1
44079, 4395.9, 0, 2
44087, 4412.31, 0, 3
44094, 4424.1, 0, 0
44102, 4416.92, 0, 1
44110, 4400, 0, 2
44118, 4413.85, 0, 3
44126, 4394.87, 0, 0
44133, 4373.33, 0, 1
44141, 4371.28, 0, 2
44149, 4368.21, 0, 3
44157, 4388.21, 0, 0
44165, 4387.69, 0, 1
44173, 4385.13, 0, 2
44180, 4387.18, 0, 3
44188, 4376.41, 0, 0
44196, 4388.21, 0, 1
44204, 4379.49, 0, 2
44212, 4370.77, 0, 3
44219, 4392.31, 0, 0
44227, 4393.85, 0, 1
