4338, 4360
4346, 4361.54
4354, 4357.95
4362, 4361.54
4370, 4361.54
4377, 4358.97
4385, 4360
4393, 4362.05
4401, 4356.92
4409, 4351.28
4416, 4360
4424, 4361.54
4432, 4352.31
4440, 4356.41
4448, 4350.26
4456, 4348.21
4463, 4358.46
4471, 4345.64
4479, 4339.49
4487, 4355.9
4501, 4365.13
4508, 4361.54
4511, 4352.82
4519, 4351.79
4526, 4356.92
4534, 4360
4542, 4357.44
4549, 4353.33
4557, 4354.36
4565, 4355.38
4573, 4361.54
4581, 4371.28
4589, 4358.97
4596, 4349.74
4610, 4357.44
4612, 4351.79
4620, 4347.69
4628, 4348.72
4635, 4352.31
4643, 4355.9
4651, 4347.18
4659, 4350.26
4667, 4360
4675, 4359.49
4682, 4356.92
4692, 4353.33
4698, 4356.41
4706, 4354.87
4715, 4350.77
4721, 4358.46
4729, 4362.05
4737, 4361.03
4745, 4355.38
4753, 4352.31
4761, 4358.46
4768, 4352.31
4776, 4346.67
4784, 4353.85
4792, 4352.82
4800, 4349.23
4807, 4352.31
4815, 4355.9
4823, 4355.38
4831, 4348.72
4839, 4349.23
4847, 4351.28
4854, 4350.77
4862, 4355.9
4871, 4356.41
4878, 4353.85
4886, 4349.23
4896, 4348.72
4901, 4357.44
4909, 4355.9
4917, 4358.46
4925, 4357.44
4933, 4348.72
4940, 4354.36
4948, 4355.9
4956, 4356.92
4965, 4359.49
4972, 4351.79
4981, 4348.21
4987, 4349.23
4995, 4350.77
5003, 4353.85
5011, 4349.23
5023, 4349.23
5027, 4360
5034, 4363.08
5042, 4349.23
5050, 4337.95
5058, 4352.31
5066, 4361.54
5073, 4355.38
5081, 4357.44
5089, 4356.92
5098, 4358.46
5105, 4356.41
5119, 4349.74
5120, 4354.36
5128, 4354.36
5136, 4353.85
5144, 4355.38
5152, 4345.64
5161, 4348.72
5167, 4351.79
5175, 4349.74
5183, 4356.41
5191, 4354.36
5199, 4350.77
5206, 4352.31
5220, 4352.31
5222, 4349.23
5230, 4354.87
5238, 4369.74
5245, 4355.9
5253, 4343.08
5261, 4360.51
5269, 4365.13
5277, 4359.49
5285, 4355.38
5292, 4351.28
5300, 4355.38
5308, 4355.38
5316, 4351.28
5324, 4350.77
5331, 4349.23
5339, 4348.72
5347, 4350.26
5355, 4357.95
5363, 4360
5371, 4344.1
5379, 4345.64
5386, 4363.59
5394, 4366.67
5402, 4358.97
5410, 4354.36
5418, 4355.9
5430, 4351.79
5434, 4346.15, estimuli
5442, 4356.41
5449, 4362.05
5457, 4362.05
5469, 4356.92
5472, 4349.74
5480, 4351.79
5488, 4348.72
5496, 4353.33
5504, 4358.97
5512, 4349.74
5519, 4349.23
5527, 4350.77
