7098, 4122.05
7106, 4129.74
7114, 4127.69
7121, 4121.54
7129, 4117.44
7137, 4121.54
7145, 4126.15
7153, 4123.08
7161, 4114.87
7168, 4113.33
7176, 4118.97
7184, 4119.49
7192, 4120
7200, 4126.15
7207, 4128.72
7215, 4129.23
7223, 4128.72
7231, 4132.82
7239, 4133.85
7247, 4119.49
7254, 4114.36
7262, 4126.15
7270, 4125.13
7278, 4115.38
7286, 4112.82
7293, 4118.46
7301, 4125.64
7309, 4125.13
7317, 4123.59
7325, 4125.13
7333, 4124.1
7340, 4123.59
7348, 4123.59
7356, 4122.05
7364, 4121.54
7372, 4123.59
7379, 4122.05
7387, 4123.08
7395, 4131.79
7403, 4129.23
7411, 4122.56
7419, 4132.31
7426, 4136.92
7434, 4127.18
7442, 4128.21
7450, 4137.44
7458, 4129.74
7465, 4115.38, estimuli
7473, 4123.59
7481, 4134.87
7489, 4127.69
7497, 4127.18
7505, 4132.82
7512, 4134.36
7520, 4138.97
7528, 4140.51
7536, 4133.33
7544, 4124.1
7551, 4119.49
7559, 4119.49
7567, 4144.62
7575, 4140.51
7583, 4114.36
7591, 4200
7598, 4303.08
7606, 4218.46
7614, 4036.41
7622, 3927.69
7630, 3945.13
7638, 4029.23
7645, 4091.28
7653, 4265.13
7661, 4450.26
7669, 4347.69
7677, 4089.23
7684, 3894.87
7692, 3876.41
7700, 4004.62
7708, 4141.54
7716, 4310.26
7724, 4440
7731, 4314.36
7739, 4066.15
7747, 3918.97
7755, 3895.9
7763, 4005.13
7770, 4144.62
7778, 4307.69
7786, 4442.05
7794, 4317.44
7802, 4067.69
7810, 3921.03
7817, 3904.62
7825, 4011.79
7833, 4141.03
7841, 4293.33
7849, 4427.69
7856, 4312.31
7864, 4062.56
7872, 3920
7880, 3909.23
7888, 4007.69
7896, 4134.87
7903, 4296.92
7911, 4430.26
7919, 4302.56
7927, 4053.85
7935, 3924.1
7943, 3914.87
7950, 4009.74
7958, 4136.92
7966, 4293.85
7974, 4434.87
7982, 4323.08
7989, 4062.05
7997, 3924.62
8005, 3923.59
8013, 4013.33
8020, 4132.31
8028, 4286.15
8036, 4420.51
8044, 4309.23
8052, 4063.59
8060, 3934.36
8068, 3940.51
8075, 4033.33
8083, 4140
8091, 4285.13
8098, 4417.95
8107, 4305.64
8115, 4054.87
8122, 3924.62
8130, 3937.95
8138, 4035.38
8146, 4140
8154, 4282.05
8161, 4412.31
8169, 4301.54
8177, 4052.31
8185, 3922.05
8193, 3939.49
8201, 4030.77
8208, 4127.18
8216, 4273.85
8224, 4408.21
8232, 4301.03
8240, 4063.59
8247, 3940.51
8255, 3954.87
8263, 4045.64
8271, 4145.13
8279, 4282.05
8287, 4400.51
8294, 4296.92
8302, 4065.13
8310, 3937.44
8318, 3956.41
8326, 4050.26
8333, 4140.51
8341, 4272.31
8349, 4397.95
8357, 4292.82
8365, 4053.85
8373, 3934.36
8380, 3958.97
8388, 4046.67
8396, 4141.54
8404, 4287.18
8412, 4406.67
8419, 4288.21
8427, 4052.82
8435, 3934.36
8443, 3948.72
8451, 4038.46
8459, 4139.49
8466, 4281.54
8474, 4409.74
8482, 4297.44
8490, 4050.77
8497, 3928.72
8505, 3951.79
8513, 4044.1
8521, 4141.54
8529, 4280
8537, 4402.56
8545, 4291.79
8552, 4061.03
8560, 3948.21
8568, 3952.82
8576, 4040
8584, 4148.72
8591, 4258.46
8599, 4286.15
8607, 4145.64
8615, 4109.74
8623, 4206.67
8631, 4113.85
8638, 4033.33
8646, 4167.69
8654, 4198.46
8662, 4116.41
8670, 4130.77
8678, 4151.79
8685, 4130.26
8693, 4135.9
8701, 4147.18
8709, 4129.23
8717, 4128.72
8723, 4141.54
8732, 4141.03
8740, 4139.49
8748, 4136.41
8756, 4133.85
8764, 4137.44
8771, 4142.05
8779, 4136.92
8787, 4132.31
8795, 4136.92
8803, 4134.87
8810, 4131.28
8818, 4134.36
8826, 4137.44
8834, 4138.46
8842, 4134.87
8850, 4132.82
8857, 4141.54
8865, 4143.08
8873, 4137.44
8881, 4138.46
8889, 4142.56
8896, 4149.74
8904, 4147.69
8912, 4133.33
8920, 4131.28
8928, 4141.03
8936, 4142.56
8943, 4137.44
8951, 4141.54
8959, 4145.64
8967, 4142.56
8975, 4147.69
8982, 4149.74
8990, 4139.49
8998, 4135.38
9006, 4139.49
9014, 4139.49
9022, 4134.36
9029, 4131.79
9037, 4131.79
9045, 4131.28
9053, 4134.87
9061, 4141.54
9068, 4142.56
9076, 4142.05
9084, 4139.49
9092, 4134.87
9100, 4135.9
9107, 4136.41
9115, 4135.38
